timestamp,value,label,KPI ID,missing,is_test,fault_type,fault_id
1781378488,19599360.0,0,frontend_memory,0,1,normal,
1781378493,19599360.0,0,frontend_memory,0,1,normal,
1781378498,19599360.0,0,frontend_memory,0,1,normal,
1781378503,19423232.0,0,frontend_memory,0,1,normal,
1781378508,19423232.0,0,frontend_memory,0,1,normal,
1781378513,19423232.0,0,frontend_memory,0,1,normal,
1781378518,19423232.0,0,frontend_memory,0,1,normal,
1781378523,19148800.0,0,frontend_memory,0,1,normal,
1781378528,19148800.0,0,frontend_memory,0,1,normal,
1781378533,19148800.0,0,frontend_memory,0,1,normal,
1781378538,18886656.0,0,frontend_memory,0,1,normal,
1781378543,18886656.0,0,frontend_memory,0,1,normal,
1781378548,18886656.0,0,frontend_memory,0,1,normal,
1781378553,18890752.0,0,frontend_memory,0,1,normal,
1781378558,18890752.0,0,frontend_memory,0,1,normal,
1781378563,18890752.0,0,frontend_memory,0,1,normal,
1781378568,19656704.0,0,frontend_memory,0,1,normal,
1781378573,19656704.0,0,frontend_memory,0,1,normal,
1781378578,19656704.0,0,frontend_memory,0,1,normal,
1781378583,19656704.0,0,frontend_memory,0,1,normal,
1781378588,19144704.0,0,frontend_memory,0,1,normal,
1781378593,19144704.0,0,frontend_memory,0,1,normal,
1781378598,19152896.0,0,frontend_memory,0,1,normal,
1781378603,19152896.0,0,frontend_memory,0,1,normal,
1781378608,19152896.0,0,frontend_memory,0,1,normal,
1781378613,19152896.0,0,frontend_memory,0,1,normal,
1781378618,19152896.0,0,frontend_memory,0,1,normal,
1781378623,19152896.0,0,frontend_memory,0,1,normal,
1781378628,19423232.0,0,frontend_memory,0,1,normal,
1781378633,19423232.0,0,frontend_memory,0,1,normal,
1781378638,19423232.0,0,frontend_memory,0,1,normal,
1781378643,19423232.0,0,frontend_memory,0,1,normal,
1781378648,19636224.0,0,frontend_memory,0,1,normal,
1781378653,19636224.0,0,frontend_memory,0,1,normal,
1781378658,19636224.0,0,frontend_memory,0,1,normal,
1781378663,19374080.0,0,frontend_memory,0,1,normal,
1781378668,19374080.0,0,frontend_memory,0,1,normal,
1781378673,19374080.0,0,frontend_memory,0,1,normal,
1781378678,19374080.0,0,frontend_memory,0,1,normal,
1781378683,19374080.0,0,frontend_memory,0,1,normal,
1781378688,19374080.0,0,frontend_memory,0,1,normal,
1781378693,19611648.0,0,frontend_memory,0,1,normal,
1781378698,19611648.0,0,frontend_memory,0,1,normal,
1781378703,19611648.0,0,frontend_memory,0,1,normal,
1781378708,19955712.0,0,frontend_memory,0,1,normal,
1781378713,19955712.0,0,frontend_memory,0,1,normal,
1781378718,19955712.0,0,frontend_memory,0,1,normal,
1781378723,19394560.0,0,frontend_memory,0,1,normal,
1781378728,19394560.0,0,frontend_memory,0,1,normal,
1781378733,19394560.0,0,frontend_memory,0,1,normal,
1781378738,19394560.0,0,frontend_memory,0,1,normal,
1781378743,19365888.0,0,frontend_memory,0,1,normal,
1781378748,19365888.0,0,frontend_memory,0,1,normal,
1781378753,19365888.0,0,frontend_memory,0,1,normal,
1781378758,19275776.0,0,frontend_memory,0,1,normal,
1781378763,19275776.0,0,frontend_memory,0,1,normal,
1781378768,19337216.0,0,frontend_memory,0,1,normal,
1781378773,19337216.0,0,frontend_memory,0,1,normal,
1781378778,19337216.0,0,frontend_memory,0,1,normal,
1781378783,19337216.0,0,frontend_memory,0,1,normal,
1781378788,19337216.0,0,frontend_memory,0,1,normal,
1781378793,19337216.0,0,frontend_memory,0,1,normal,
1781378798,19283968.0,0,frontend_memory,0,1,normal,
1781378803,19283968.0,0,frontend_memory,0,1,normal,
1781378808,19283968.0,0,frontend_memory,0,1,normal,
1781378813,19083264.0,0,frontend_memory,0,1,normal,
1781378818,19083264.0,0,frontend_memory,0,1,normal,
1781378823,19083264.0,0,frontend_memory,0,1,normal,
1781378828,19083264.0,0,frontend_memory,0,1,normal,
1781378833,19378176.0,0,frontend_memory,0,1,normal,
1781378838,19378176.0,0,frontend_memory,0,1,normal,
1781378843,19378176.0,0,frontend_memory,0,1,normal,
1781378848,19365888.0,0,frontend_memory,0,1,normal,
1781378853,19365888.0,0,frontend_memory,0,1,normal,
1781378858,19365888.0,0,frontend_memory,0,1,normal,
1781378863,19120128.0,0,frontend_memory,0,1,normal,
1781378868,19120128.0,0,frontend_memory,0,1,normal,
1781378873,19120128.0,0,frontend_memory,0,1,normal,
1781378878,19390464.0,0,frontend_memory,0,1,normal,
1781378883,19390464.0,0,frontend_memory,0,1,normal,
1781378888,19390464.0,0,frontend_memory,0,1,normal,
1781378893,19120128.0,0,frontend_memory,0,1,normal,
1781378898,19120128.0,0,frontend_memory,0,1,normal,
1781378903,19120128.0,0,frontend_memory,0,1,normal,
1781378908,20176896.0,0,frontend_memory,0,1,normal,
1781378913,20176896.0,0,frontend_memory,0,1,normal,
1781378918,20176896.0,0,frontend_memory,0,1,normal,
1781378923,20176896.0,0,frontend_memory,0,1,normal,
1781378928,20176896.0,0,frontend_memory,0,1,normal,
1781378933,19369984.0,0,frontend_memory,0,1,normal,
1781378938,19369984.0,0,frontend_memory,0,1,normal,
1781378943,19369984.0,0,frontend_memory,0,1,normal,
1781378948,19382272.0,0,frontend_memory,0,1,normal,
1781378953,19382272.0,0,frontend_memory,0,1,normal,
1781378958,19382272.0,0,frontend_memory,0,1,normal,
1781378963,19382272.0,0,frontend_memory,0,1,normal,
1781378968,19382272.0,0,frontend_memory,0,1,normal,
1781378973,19382272.0,0,frontend_memory,0,1,normal,
1781378978,19382272.0,0,frontend_memory,0,1,normal,
1781378983,19329024.0,0,frontend_memory,0,1,normal,
1781378988,19329024.0,0,frontend_memory,0,1,normal,
1781378993,20127744.0,0,frontend_memory,0,1,normal,
1781378998,20127744.0,0,frontend_memory,0,1,normal,
1781379003,20127744.0,0,frontend_memory,0,1,normal,
1781379008,20127744.0,0,frontend_memory,0,1,normal,
1781379013,20201472.0,0,frontend_memory,0,1,normal,
1781379018,20201472.0,0,frontend_memory,0,1,normal,
1781379023,20201472.0,0,frontend_memory,0,1,normal,
1781379028,19304448.0,0,frontend_memory,0,1,normal,
1781379033,19304448.0,0,frontend_memory,0,1,normal,
1781379038,19304448.0,0,frontend_memory,0,1,normal,
1781379043,19304448.0,0,frontend_memory,0,1,normal,
1781379048,19177472.0,0,frontend_memory,0,1,normal,
1781379053,19177472.0,0,frontend_memory,0,1,normal,
1781379058,19226624.0,0,frontend_memory,0,1,normal,
1781379063,19226624.0,0,frontend_memory,0,1,normal,
1781379068,19226624.0,0,frontend_memory,0,1,normal,
1781379073,19197952.0,0,frontend_memory,0,1,normal,
1781379078,19197952.0,0,frontend_memory,0,1,normal,
1781379083,19197952.0,0,frontend_memory,0,1,normal,
1781379088,19177472.0,0,frontend_memory,0,1,normal,
1781379093,19177472.0,0,frontend_memory,0,1,normal,
1781379098,19177472.0,0,frontend_memory,0,1,normal,
1781379103,18927616.0,0,frontend_memory,0,1,normal,
1781379108,18927616.0,0,frontend_memory,0,1,normal,
1781379113,18927616.0,0,frontend_memory,0,1,normal,
1781379118,18927616.0,0,frontend_memory,0,1,normal,
1781379123,19202048.0,0,frontend_memory,0,1,normal,
1781379128,19202048.0,0,frontend_memory,0,1,normal,
1781379133,18923520.0,0,frontend_memory,0,1,normal,
1781379138,18923520.0,0,frontend_memory,0,1,normal,
1781379143,18923520.0,0,frontend_memory,0,1,normal,
1781379148,18923520.0,0,frontend_memory,0,1,normal,
1781379153,18923520.0,0,frontend_memory,0,1,normal,
1781379158,18927616.0,0,frontend_memory,0,1,normal,
1781379163,18927616.0,0,frontend_memory,0,1,normal,
1781379168,18927616.0,0,frontend_memory,0,1,normal,
1781379173,18927616.0,0,frontend_memory,0,1,normal,
1781379178,18927616.0,0,frontend_memory,0,1,normal,
1781379183,18931712.0,0,frontend_memory,0,1,normal,
1781379188,18931712.0,0,frontend_memory,0,1,normal,
1781379193,18931712.0,0,frontend_memory,0,1,normal,
1781379198,18788352.0,0,frontend_memory,0,1,normal,
1781379203,18788352.0,0,frontend_memory,0,1,normal,
1781379208,18788352.0,0,frontend_memory,0,1,normal,
1781379213,18788352.0,0,frontend_memory,0,1,normal,
1781379218,18747392.0,0,frontend_memory,0,1,normal,
1781379223,18747392.0,0,frontend_memory,0,1,normal,
1781379228,18747392.0,0,frontend_memory,0,1,normal,
1781379233,19464192.0,0,frontend_memory,0,1,normal,
1781379238,19464192.0,0,frontend_memory,0,1,normal,
1781379243,19464192.0,0,frontend_memory,0,1,normal,
1781379248,19505152.0,0,frontend_memory,0,1,normal,
1781379253,19505152.0,0,frontend_memory,0,1,normal,
1781379258,19505152.0,0,frontend_memory,0,1,normal,
1781379263,19488768.0,0,frontend_memory,0,1,normal,
1781379268,19488768.0,0,frontend_memory,0,1,normal,
1781379273,19509248.0,0,frontend_memory,0,1,normal,
1781379278,19509248.0,0,frontend_memory,0,1,normal,
1781379283,19509248.0,0,frontend_memory,0,1,normal,
1781379288,19456000.0,0,frontend_memory,0,1,normal,
1781379293,19456000.0,0,frontend_memory,0,1,normal,
1781379298,19456000.0,0,frontend_memory,0,1,normal,
1781379303,19456000.0,0,frontend_memory,0,1,normal,
1781379308,20508672.0,0,frontend_memory,0,1,normal,
1781379313,20508672.0,0,frontend_memory,0,1,normal,
1781379318,20508672.0,0,frontend_memory,0,1,normal,
1781379323,19681280.0,0,frontend_memory,0,1,normal,
1781379328,19681280.0,0,frontend_memory,0,1,normal,
1781379333,19681280.0,0,frontend_memory,0,1,normal,
1781379338,19681280.0,0,frontend_memory,0,1,normal,
1781379343,19275776.0,0,frontend_memory,0,1,normal,
1781379348,19275776.0,0,frontend_memory,0,1,normal,
1781379353,19275776.0,0,frontend_memory,0,1,normal,
1781379358,19582976.0,0,frontend_memory,0,1,normal,
1781379363,19582976.0,0,frontend_memory,0,1,normal,
1781379368,19582976.0,0,frontend_memory,0,1,normal,
1781379373,19554304.0,0,frontend_memory,0,1,normal,
1781379378,19554304.0,0,frontend_memory,0,1,normal,
1781379383,19554304.0,0,frontend_memory,0,1,normal,
1781379388,19623936.0,0,frontend_memory,0,1,normal,
1781379393,19623936.0,0,frontend_memory,0,1,normal,
1781379398,19623936.0,0,frontend_memory,0,1,normal,
1781379403,19623936.0,0,frontend_memory,0,1,normal,
1781379408,19365888.0,0,frontend_memory,0,1,normal,
1781379413,19365888.0,0,frontend_memory,0,1,normal,
1781379418,19365888.0,0,frontend_memory,0,1,normal,
1781379423,19070976.0,0,frontend_memory,0,1,normal,
1781379428,19070976.0,0,frontend_memory,0,1,normal,
1781379433,19013632.0,0,frontend_memory,0,1,normal,
1781379438,19013632.0,0,frontend_memory,0,1,normal,
1781379443,19013632.0,0,frontend_memory,0,1,normal,
1781379448,19013632.0,0,frontend_memory,0,1,normal,
1781379453,19013632.0,0,frontend_memory,0,1,normal,
1781379458,19013632.0,0,frontend_memory,0,1,normal,
1781379463,19013632.0,0,frontend_memory,0,1,normal,
1781379468,19013632.0,0,frontend_memory,0,1,normal,
1781379473,19152896.0,0,frontend_memory,0,1,normal,
1781379478,19152896.0,0,frontend_memory,0,1,normal,
1781379483,19152896.0,0,frontend_memory,0,1,normal,
1781379488,19116032.0,0,frontend_memory,0,1,normal,
1781379493,19116032.0,0,frontend_memory,0,1,normal,
1781379498,19116032.0,0,frontend_memory,0,1,normal,
1781379503,19120128.0,0,frontend_memory,0,1,normal,
1781379508,19120128.0,0,frontend_memory,0,1,normal,
1781379513,19120128.0,0,frontend_memory,0,1,normal,
1781379518,19120128.0,0,frontend_memory,0,1,normal,
1781379523,19251200.0,0,frontend_memory,0,1,normal,
1781379528,19251200.0,0,frontend_memory,0,1,normal,
1781379533,19251200.0,0,frontend_memory,0,1,normal,
1781379538,19251200.0,0,frontend_memory,0,1,normal,
1781379543,19251200.0,0,frontend_memory,0,1,normal,
1781379548,19554304.0,0,frontend_memory,0,1,normal,
1781379553,19554304.0,0,frontend_memory,0,1,normal,
1781379558,19554304.0,0,frontend_memory,0,1,normal,
1781379563,19361792.0,0,frontend_memory,0,1,normal,
1781379568,19361792.0,0,frontend_memory,0,1,normal,
1781379573,19361792.0,0,frontend_memory,0,1,normal,
1781379578,19361792.0,0,frontend_memory,0,1,normal,
1781379583,19361792.0,0,frontend_memory,0,1,normal,
1781379588,20353024.0,0,frontend_memory,0,1,normal,
1781379593,20353024.0,0,frontend_memory,0,1,normal,
1781379598,20353024.0,0,frontend_memory,0,1,normal,
1781379603,20353024.0,0,frontend_memory,0,1,normal,
1781379608,20070400.0,0,frontend_memory,0,1,normal,
1781379613,20070400.0,0,frontend_memory,0,1,normal,
1781379618,20070400.0,0,frontend_memory,0,1,normal,
1781379623,20615168.0,0,frontend_memory,0,1,normal,
1781379628,20615168.0,0,frontend_memory,0,1,normal,
1781379633,20615168.0,0,frontend_memory,0,1,normal,
1781379638,20033536.0,0,frontend_memory,0,1,normal,
1781379643,20033536.0,0,frontend_memory,0,1,normal,
1781379648,20033536.0,0,frontend_memory,0,1,normal,
1781379653,19271680.0,0,frontend_memory,0,1,normal,
1781379658,19271680.0,0,frontend_memory,0,1,normal,
1781379663,19808256.0,0,frontend_memory,0,1,normal,
1781379668,19808256.0,0,frontend_memory,0,1,normal,
1781379673,19808256.0,0,frontend_memory,0,1,normal,
1781379678,19275776.0,0,frontend_memory,0,1,normal,
1781379683,19275776.0,0,frontend_memory,0,1,normal,
1781379688,19394560.0,0,frontend_memory,0,1,normal,
1781379693,19394560.0,0,frontend_memory,0,1,normal,
1781379698,19394560.0,0,frontend_memory,0,1,normal,
1781379703,19148800.0,0,frontend_memory,0,1,normal,
1781379708,19148800.0,0,frontend_memory,0,1,normal,
1781379713,19148800.0,0,frontend_memory,0,1,normal,
1781379718,19673088.0,0,frontend_memory,0,1,normal,
1781379723,19673088.0,0,frontend_memory,0,1,normal,
1781379728,19673088.0,0,frontend_memory,0,1,normal,
1781379733,19673088.0,0,frontend_memory,0,1,normal,
1781379738,19116032.0,0,frontend_memory,0,1,normal,
1781379743,19116032.0,0,frontend_memory,0,1,normal,
1781379748,19116032.0,0,frontend_memory,0,1,normal,
1781379753,19116032.0,0,frontend_memory,0,1,normal,
1781379758,19116032.0,0,frontend_memory,0,1,normal,
1781379763,19111936.0,0,frontend_memory,0,1,normal,
1781379768,19111936.0,0,frontend_memory,0,1,normal,
1781379773,19111936.0,0,frontend_memory,0,1,normal,
1781379778,19111936.0,0,frontend_memory,0,1,normal,
1781379783,18915328.0,0,frontend_memory,0,1,normal,
1781379788,18915328.0,0,frontend_memory,0,1,normal,
1781379793,18915328.0,0,frontend_memory,0,1,normal,
1781379798,19193856.0,0,frontend_memory,0,1,normal,
1781379803,19193856.0,0,frontend_memory,0,1,normal,
1781379808,19193856.0,0,frontend_memory,0,1,normal,
1781379813,19193856.0,0,frontend_memory,0,1,normal,
1781379818,19046400.0,0,frontend_memory,0,1,normal,
1781379823,19046400.0,0,frontend_memory,0,1,normal,
1781379828,19308544.0,0,frontend_memory,0,1,normal,
1781379833,19308544.0,0,frontend_memory,0,1,normal,
1781379838,19308544.0,0,frontend_memory,0,1,normal,
1781379843,19308544.0,0,frontend_memory,0,1,normal,
1781379848,19095552.0,0,frontend_memory,0,1,normal,
1781379853,19095552.0,0,frontend_memory,0,1,normal,
1781379858,19095552.0,0,frontend_memory,0,1,normal,
1781379863,19095552.0,0,frontend_memory,0,1,normal,
1781379868,19095552.0,0,frontend_memory,0,1,normal,
1781379873,19095552.0,0,frontend_memory,0,1,normal,
1781379878,19095552.0,0,frontend_memory,0,1,normal,
1781379883,19095552.0,0,frontend_memory,0,1,normal,
1781379888,19525632.0,0,frontend_memory,0,1,normal,
1781379893,19525632.0,0,frontend_memory,0,1,normal,
1781379898,19525632.0,0,frontend_memory,0,1,normal,
1781379903,19124224.0,0,frontend_memory,0,1,normal,
1781379908,19124224.0,0,frontend_memory,0,1,normal,
1781379913,19124224.0,0,frontend_memory,0,1,normal,
1781379918,19173376.0,0,frontend_memory,0,1,normal,
1781379923,19173376.0,0,frontend_memory,0,1,normal,
1781379928,19173376.0,0,frontend_memory,0,1,normal,
1781379933,19173376.0,0,frontend_memory,0,1,normal,
1781379938,19333120.0,0,frontend_memory,0,1,normal,
1781379943,19333120.0,0,frontend_memory,0,1,normal,
1781379948,19333120.0,0,frontend_memory,0,1,normal,
1781379953,19333120.0,0,frontend_memory,0,1,normal,
1781379958,19333120.0,0,frontend_memory,0,1,normal,
1781379963,19333120.0,0,frontend_memory,0,1,normal,
1781379968,19722240.0,0,frontend_memory,0,1,normal,
1781379973,19722240.0,0,frontend_memory,0,1,normal,
1781379978,19722240.0,0,frontend_memory,0,1,normal,
1781379983,19722240.0,0,frontend_memory,0,1,normal,
1781379988,19722240.0,0,frontend_memory,0,1,normal,
1781379993,19722240.0,0,frontend_memory,0,1,normal,
1781379998,19509248.0,0,frontend_memory,0,1,normal,
1781380003,19509248.0,0,frontend_memory,0,1,normal,
1781380008,19509248.0,0,frontend_memory,0,1,normal,
1781380013,19509248.0,0,frontend_memory,0,1,normal,
1781380018,19509248.0,0,frontend_memory,0,1,normal,
1781380023,19509248.0,0,frontend_memory,0,1,normal,
1781380028,19300352.0,0,frontend_memory,0,1,normal,
1781380033,19300352.0,0,frontend_memory,0,1,normal,
1781380038,19300352.0,0,frontend_memory,0,1,normal,
1781380043,19300352.0,0,frontend_memory,0,1,normal,
1781380048,19324928.0,0,frontend_memory,0,1,normal,
1781380053,19324928.0,0,frontend_memory,0,1,normal,
1781380058,19324928.0,0,frontend_memory,0,1,normal,
1781380063,19636224.0,0,frontend_memory,0,1,normal,
1781380068,19636224.0,0,frontend_memory,0,1,normal,
1781380073,19636224.0,0,frontend_memory,0,1,normal,
1781380078,19886080.0,0,frontend_memory,0,1,normal,
1781380083,19886080.0,0,frontend_memory,0,1,normal,
1781380088,19886080.0,0,frontend_memory,0,1,normal,
1781380093,19886080.0,0,frontend_memory,0,1,normal,
1781380098,19619840.0,0,frontend_memory,0,1,normal,
1781380103,19619840.0,0,frontend_memory,0,1,normal,
1781380108,19619840.0,0,frontend_memory,0,1,normal,
1781380113,19435520.0,0,frontend_memory,0,1,normal,
1781380118,19435520.0,0,frontend_memory,0,1,normal,
1781380123,19435520.0,0,frontend_memory,0,1,normal,
1781380128,19435520.0,0,frontend_memory,0,1,normal,
1781380133,19968000.0,0,frontend_memory,0,1,normal,
1781380138,19968000.0,0,frontend_memory,0,1,normal,
1781380143,19968000.0,0,frontend_memory,0,1,normal,
1781380148,19968000.0,0,frontend_memory,0,1,normal,
1781380153,20258816.0,0,frontend_memory,0,1,normal,
1781380158,20258816.0,0,frontend_memory,0,1,normal,
1781380163,20258816.0,0,frontend_memory,0,1,normal,
1781380168,20189184.0,0,frontend_memory,0,1,normal,
1781380173,20189184.0,0,frontend_memory,0,1,normal,
1781380178,20189184.0,0,frontend_memory,0,1,normal,
1781380183,19963904.0,0,frontend_memory,0,1,normal,
1781380188,19963904.0,0,frontend_memory,0,1,normal,
1781380193,19963904.0,0,frontend_memory,0,1,normal,
1781380198,20598784.0,0,frontend_memory,0,1,normal,
1781380203,20598784.0,0,frontend_memory,0,1,normal,
1781380208,20598784.0,0,frontend_memory,0,1,normal,
1781380213,20598784.0,0,frontend_memory,0,1,normal,
1781380218,20598784.0,0,frontend_memory,0,1,normal,
1781380223,20381696.0,0,frontend_memory,0,1,normal,
1781380228,20381696.0,0,frontend_memory,0,1,normal,
1781380233,20381696.0,0,frontend_memory,0,1,normal,
1781380238,20353024.0,0,frontend_memory,0,1,normal,
1781380243,20353024.0,0,frontend_memory,0,1,normal,
1781380248,19992576.0,0,frontend_memory,0,1,normal,
1781380253,19992576.0,0,frontend_memory,0,1,normal,
1781380258,19992576.0,0,frontend_memory,0,1,normal,
1781380263,20226048.0,0,frontend_memory,0,1,normal,
1781380268,20226048.0,0,frontend_memory,0,1,normal,
1781380273,20226048.0,0,frontend_memory,0,1,normal,
1781380278,19705856.0,0,frontend_memory,0,1,normal,
1781380283,19705856.0,0,frontend_memory,0,1,normal,
1781380288,19705856.0,0,frontend_memory,0,1,normal,
1781380293,19705856.0,0,frontend_memory,0,1,normal,
1781380298,19849216.0,0,frontend_memory,0,1,normal,
1781380303,19849216.0,0,frontend_memory,0,1,normal,
1781380308,19849216.0,0,frontend_memory,0,1,normal,
1781380313,19582976.0,0,frontend_memory,0,1,normal,
1781380318,19582976.0,0,frontend_memory,0,1,normal,
1781380323,19582976.0,0,frontend_memory,0,1,normal,
1781380328,19382272.0,0,frontend_memory,0,1,normal,
1781380333,19382272.0,0,frontend_memory,0,1,normal,
1781380338,19382272.0,0,frontend_memory,0,1,normal,
1781380343,19382272.0,0,frontend_memory,0,1,normal,
1781380348,19382272.0,0,frontend_memory,0,1,normal,
1781380353,19382272.0,0,frontend_memory,0,1,normal,
1781380358,19382272.0,0,frontend_memory,0,1,normal,
1781380363,19390464.0,0,frontend_memory,0,1,normal,
1781380368,19390464.0,0,frontend_memory,0,1,normal,
1781380373,19390464.0,0,frontend_memory,0,1,normal,
1781380378,19390464.0,0,frontend_memory,0,1,normal,
1781380383,19406848.0,0,frontend_memory,0,1,normal,
1781380388,19406848.0,0,frontend_memory,0,1,normal,
1781380393,19406848.0,0,frontend_memory,0,1,normal,
1781380398,19619840.0,0,frontend_memory,0,1,normal,
1781380403,19619840.0,0,frontend_memory,0,1,normal,
1781380408,19619840.0,0,frontend_memory,0,1,normal,
1781380413,19378176.0,0,frontend_memory,0,1,normal,
1781380418,19378176.0,0,frontend_memory,0,1,normal,
1781380423,19378176.0,0,frontend_memory,0,1,normal,
1781380428,19378176.0,0,frontend_memory,0,1,normal,
1781380433,19812352.0,0,frontend_memory,0,1,normal,
1781380438,19812352.0,0,frontend_memory,0,1,normal,
1781380443,19812352.0,0,frontend_memory,0,1,normal,
1781380448,19619840.0,0,frontend_memory,0,1,normal,
1781380453,19619840.0,0,frontend_memory,0,1,normal,
1781380458,19619840.0,0,frontend_memory,0,1,normal,
1781380463,19562496.0,0,frontend_memory,0,1,normal,
1781380468,19562496.0,0,frontend_memory,0,1,normal,
1781380473,19562496.0,0,frontend_memory,0,1,normal,
1781380478,20021248.0,0,frontend_memory,0,1,normal,
1781380483,20021248.0,0,frontend_memory,0,1,normal,
1781380488,20021248.0,0,frontend_memory,0,1,normal,
1781380493,19525632.0,0,frontend_memory,0,1,normal,
1781380498,19525632.0,0,frontend_memory,0,1,normal,
1781380503,19525632.0,0,frontend_memory,0,1,normal,
1781380508,20283392.0,0,frontend_memory,0,1,normal,
1781380513,20283392.0,0,frontend_memory,0,1,normal,
1781380518,20283392.0,0,frontend_memory,0,1,normal,
1781380523,20283392.0,0,frontend_memory,0,1,normal,
1781380528,20275200.0,0,frontend_memory,0,1,normal,
1781380533,20275200.0,0,frontend_memory,0,1,normal,
1781380538,20275200.0,0,frontend_memory,0,1,normal,
1781380543,19750912.0,0,frontend_memory,0,1,normal,
1781380548,19750912.0,0,frontend_memory,0,1,normal,
1781380553,19750912.0,0,frontend_memory,0,1,normal,
1781380558,19582976.0,0,frontend_memory,0,1,normal,
1781380563,19582976.0,0,frontend_memory,0,1,normal,
1781380568,19582976.0,0,frontend_memory,0,1,normal,
1781380573,19582976.0,0,frontend_memory,0,1,normal,
1781380578,19582976.0,0,frontend_memory,0,1,normal,
1781380583,20312064.0,0,frontend_memory,0,1,normal,
1781380588,20312064.0,0,frontend_memory,0,1,normal,
1781380593,20312064.0,0,frontend_memory,0,1,normal,
1781380598,19804160.0,0,frontend_memory,0,1,normal,
1781380603,19804160.0,0,frontend_memory,0,1,normal,
1781380608,19804160.0,0,frontend_memory,0,1,normal,
1781380613,19873792.0,0,frontend_memory,0,1,normal,
1781380618,19873792.0,0,frontend_memory,0,1,normal,
1781380623,19873792.0,0,frontend_memory,0,1,normal,
1781380628,19615744.0,0,frontend_memory,0,1,normal,
1781380633,19615744.0,0,frontend_memory,0,1,normal,
1781380638,19615744.0,0,frontend_memory,0,1,normal,
1781380643,19615744.0,0,frontend_memory,0,1,normal,
1781380648,19378176.0,0,frontend_memory,0,1,normal,
1781380653,19378176.0,0,frontend_memory,0,1,normal,
1781380658,19378176.0,0,frontend_memory,0,1,normal,
1781380663,19763200.0,0,frontend_memory,0,1,normal,
1781380668,19763200.0,0,frontend_memory,0,1,normal,
1781380673,19763200.0,0,frontend_memory,0,1,normal,
1781380678,19763200.0,0,frontend_memory,0,1,normal,
1781380683,19582976.0,0,frontend_memory,0,1,normal,
1781380688,19582976.0,0,frontend_memory,0,1,normal,
1781380693,19853312.0,0,frontend_memory,0,1,normal,
1781380698,19853312.0,0,frontend_memory,0,1,normal,
1781380703,19853312.0,0,frontend_memory,0,1,normal,
1781380708,20111360.0,0,frontend_memory,0,1,normal,
1781380713,20111360.0,0,frontend_memory,0,1,normal,
1781380718,20111360.0,0,frontend_memory,0,1,normal,
1781380723,19746816.0,0,frontend_memory,0,1,normal,
1781380728,19746816.0,0,frontend_memory,0,1,normal,
1781380733,19746816.0,0,frontend_memory,0,1,normal,
1781380738,19849216.0,0,frontend_memory,0,1,normal,
1781380743,19849216.0,0,frontend_memory,0,1,normal,
1781380748,19849216.0,0,frontend_memory,0,1,normal,
1781380753,20303872.0,0,frontend_memory,0,1,normal,
1781380758,20303872.0,0,frontend_memory,0,1,normal,
1781380763,20303872.0,0,frontend_memory,0,1,normal,
1781380768,20303872.0,0,frontend_memory,0,1,normal,
1781380773,20307968.0,0,frontend_memory,0,1,normal,
1781380778,20307968.0,0,frontend_memory,0,1,normal,
1781380783,20307968.0,0,frontend_memory,0,1,normal,
1781380788,20914176.0,0,frontend_memory,0,1,normal,
1781380793,20914176.0,0,frontend_memory,0,1,normal,
1781380798,20914176.0,0,frontend_memory,0,1,normal,
1781380803,20619264.0,0,frontend_memory,0,1,normal,
1781380808,20619264.0,0,frontend_memory,0,1,normal,
1781380813,20619264.0,0,frontend_memory,0,1,normal,
1781380818,20643840.0,0,frontend_memory,0,1,normal,
1781380823,20643840.0,0,frontend_memory,0,1,normal,
1781380828,20803584.0,0,frontend_memory,0,1,normal,
1781380833,20803584.0,0,frontend_memory,0,1,normal,
1781380838,20803584.0,0,frontend_memory,0,1,normal,
1781380843,20803584.0,0,frontend_memory,0,1,normal,
1781380848,19865600.0,0,frontend_memory,0,1,normal,
1781380853,19865600.0,0,frontend_memory,0,1,normal,
1781380858,19865600.0,0,frontend_memory,0,1,normal,
1781380863,19857408.0,0,frontend_memory,0,1,normal,
1781380868,19857408.0,0,frontend_memory,0,1,normal,
1781380873,19857408.0,0,frontend_memory,0,1,normal,
1781380878,19857408.0,0,frontend_memory,0,1,normal,
1781380883,19857408.0,0,frontend_memory,0,1,normal,
1781380888,19857408.0,0,frontend_memory,0,1,normal,
1781380893,19857408.0,0,frontend_memory,0,1,normal,
1781380898,19681280.0,0,frontend_memory,0,1,normal,
1781380903,19681280.0,0,frontend_memory,0,1,normal,
1781380908,19681280.0,0,frontend_memory,0,1,normal,
1781380913,19681280.0,0,frontend_memory,0,1,normal,
1781380918,19681280.0,0,frontend_memory,0,1,normal,
1781380923,19681280.0,0,frontend_memory,0,1,normal,
1781380928,19435520.0,0,frontend_memory,0,1,normal,
1781380933,19435520.0,0,frontend_memory,0,1,normal,
1781380938,19435520.0,0,frontend_memory,0,1,normal,
1781380943,19435520.0,0,frontend_memory,0,1,normal,
1781380948,19431424.0,0,frontend_memory,0,1,normal,
1781380953,19431424.0,0,frontend_memory,0,1,normal,
1781380958,19431424.0,0,frontend_memory,0,1,normal,
1781380963,19431424.0,0,frontend_memory,0,1,normal,
1781380968,19431424.0,0,frontend_memory,0,1,normal,
1781380973,19435520.0,0,frontend_memory,0,1,normal,
