timestamp,value,label,KPI ID,missing,is_test,fault_type,fault_id
1781381958,40140800.0,0,recommendationservice_memory,0,1,normal,
1781381963,40144896.0,0,recommendationservice_memory,0,1,normal,
1781381968,40144896.0,0,recommendationservice_memory,0,1,normal,
1781381973,40144896.0,0,recommendationservice_memory,0,1,normal,
1781381978,40144896.0,0,recommendationservice_memory,0,1,normal,
1781381983,40144896.0,0,recommendationservice_memory,0,1,normal,
1781381988,40144896.0,0,recommendationservice_memory,0,1,normal,
1781381993,40402944.0,0,recommendationservice_memory,0,1,normal,
1781381998,40402944.0,0,recommendationservice_memory,0,1,normal,
1781382003,40402944.0,0,recommendationservice_memory,0,1,normal,
1781382008,40140800.0,0,recommendationservice_memory,0,1,normal,
1781382013,40140800.0,0,recommendationservice_memory,0,1,normal,
1781382018,40140800.0,0,recommendationservice_memory,0,1,normal,
1781382023,40144896.0,0,recommendationservice_memory,0,1,normal,
1781382028,40144896.0,0,recommendationservice_memory,0,1,normal,
1781382033,40144896.0,0,recommendationservice_memory,0,1,normal,
1781382038,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382043,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382048,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382053,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382058,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382063,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382068,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382073,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382078,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382083,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382088,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382093,40333312.0,0,recommendationservice_memory,0,1,normal,
1781382098,40333312.0,0,recommendationservice_memory,0,1,normal,
1781382103,40333312.0,0,recommendationservice_memory,0,1,normal,
1781382108,40058880.0,0,recommendationservice_memory,0,1,normal,
1781382113,40058880.0,0,recommendationservice_memory,0,1,normal,
1781382118,40058880.0,0,recommendationservice_memory,0,1,normal,
1781382123,40058880.0,0,recommendationservice_memory,0,1,normal,
1781382128,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382133,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382138,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382143,40087552.0,0,recommendationservice_memory,0,1,normal,
1781382148,40087552.0,0,recommendationservice_memory,0,1,normal,
1781382153,40087552.0,0,recommendationservice_memory,0,1,normal,
1781382158,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382163,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382168,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382173,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382178,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382183,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382188,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382193,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382198,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382203,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382208,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382213,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382218,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382223,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382228,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382233,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382238,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382243,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382248,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382253,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382258,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382263,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382268,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382273,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382278,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382283,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382288,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382293,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382298,40075264.0,0,recommendationservice_memory,0,1,normal,
1781382303,39919616.0,0,recommendationservice_memory,0,1,normal,
1781382308,39919616.0,0,recommendationservice_memory,0,1,normal,
1781382313,39919616.0,0,recommendationservice_memory,0,1,normal,
1781382318,39723008.0,0,recommendationservice_memory,0,1,normal,
1781382323,39723008.0,0,recommendationservice_memory,0,1,normal,
1781382328,39723008.0,0,recommendationservice_memory,0,1,normal,
1781382333,39723008.0,0,recommendationservice_memory,0,1,normal,
1781382338,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382343,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382348,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382353,39718912.0,0,recommendationservice_memory,0,1,normal,
1781382358,39718912.0,0,recommendationservice_memory,0,1,normal,
1781382363,39718912.0,0,recommendationservice_memory,0,1,normal,
1781382368,39714816.0,0,recommendationservice_memory,0,1,normal,
1781382373,39714816.0,0,recommendationservice_memory,0,1,normal,
1781382378,39714816.0,0,recommendationservice_memory,0,1,normal,
1781382383,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382388,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382393,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382398,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382403,39718912.0,0,recommendationservice_memory,0,1,normal,
1781382408,39718912.0,0,recommendationservice_memory,0,1,normal,
1781382413,39718912.0,0,recommendationservice_memory,0,1,normal,
1781382418,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382423,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382428,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382433,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382438,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382443,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382448,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382453,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382458,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382463,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382468,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382473,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382478,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382483,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382488,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382493,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382498,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382503,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382508,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382513,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382518,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382523,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382528,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382533,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382538,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382543,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382548,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382553,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382558,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382563,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382568,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382573,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382578,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382583,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382588,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382593,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382598,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382603,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382608,39710720.0,0,recommendationservice_memory,0,1,normal,
1781382613,39575552.0,0,recommendationservice_memory,0,1,normal,
1781382618,39575552.0,0,recommendationservice_memory,0,1,normal,
1781382623,39575552.0,0,recommendationservice_memory,0,1,normal,
1781382628,39583744.0,0,recommendationservice_memory,0,1,normal,
1781382633,39583744.0,0,recommendationservice_memory,0,1,normal,
1781382638,39583744.0,0,recommendationservice_memory,0,1,normal,
1781382643,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382648,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382653,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382658,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382663,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382668,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382673,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382678,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382683,39530496.0,0,recommendationservice_memory,0,1,normal,
1781382688,39530496.0,0,recommendationservice_memory,0,1,normal,
1781382693,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382698,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382703,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382708,39772160.0,0,recommendationservice_memory,0,1,normal,
1781382713,39772160.0,0,recommendationservice_memory,0,1,normal,
1781382718,39772160.0,0,recommendationservice_memory,0,1,normal,
1781382723,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382728,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382733,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382738,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382743,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382748,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382753,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382758,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382763,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382768,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382773,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382778,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382783,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382788,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382793,39518208.0,0,recommendationservice_memory,0,1,normal,
1781382798,39518208.0,0,recommendationservice_memory,0,1,normal,
1781382803,39518208.0,0,recommendationservice_memory,0,1,normal,
1781382808,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382813,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382818,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382823,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382828,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382833,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382838,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382843,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382848,39518208.0,0,recommendationservice_memory,0,1,normal,
1781382853,39518208.0,0,recommendationservice_memory,0,1,normal,
1781382858,39526400.0,0,recommendationservice_memory,0,1,normal,
1781382863,39526400.0,0,recommendationservice_memory,0,1,normal,
1781382868,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382873,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382878,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382883,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382888,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382893,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382898,39514112.0,0,recommendationservice_memory,0,1,normal,
1781382903,39387136.0,0,recommendationservice_memory,0,1,normal,
1781382908,39387136.0,0,recommendationservice_memory,0,1,normal,
1781382913,39387136.0,0,recommendationservice_memory,0,1,normal,
1781382918,39395328.0,0,recommendationservice_memory,0,1,normal,
1781382923,39395328.0,0,recommendationservice_memory,0,1,normal,
1781382928,39395328.0,0,recommendationservice_memory,0,1,normal,
1781382933,39399424.0,0,recommendationservice_memory,0,1,normal,
1781382938,39399424.0,0,recommendationservice_memory,0,1,normal,
1781382943,39391232.0,0,recommendationservice_memory,0,1,normal,
1781382948,39391232.0,0,recommendationservice_memory,0,1,normal,
1781382953,39391232.0,0,recommendationservice_memory,0,1,normal,
1781382958,39391232.0,0,recommendationservice_memory,0,1,normal,
1781382963,39391232.0,0,recommendationservice_memory,0,1,normal,
1781382968,39391232.0,0,recommendationservice_memory,0,1,normal,
1781382973,39391232.0,0,recommendationservice_memory,0,1,normal,
1781382978,39391232.0,0,recommendationservice_memory,0,1,normal,
1781382983,39395328.0,0,recommendationservice_memory,0,1,normal,
1781382988,39395328.0,0,recommendationservice_memory,0,1,normal,
1781382993,39395328.0,0,recommendationservice_memory,0,1,normal,
1781382998,39395328.0,0,recommendationservice_memory,0,1,normal,
1781383003,39399424.0,0,recommendationservice_memory,0,1,normal,
1781383008,39399424.0,0,recommendationservice_memory,0,1,normal,
1781383013,39399424.0,0,recommendationservice_memory,0,1,normal,
1781383018,39399424.0,0,recommendationservice_memory,0,1,normal,
1781383023,39399424.0,0,recommendationservice_memory,0,1,normal,
1781383028,39387136.0,0,recommendationservice_memory,0,1,normal,
1781383033,39387136.0,0,recommendationservice_memory,0,1,normal,
1781383038,39387136.0,0,recommendationservice_memory,0,1,normal,
1781383043,39387136.0,0,recommendationservice_memory,0,1,normal,
1781383048,39387136.0,0,recommendationservice_memory,0,1,normal,
1781383053,39387136.0,0,recommendationservice_memory,0,1,normal,
1781383058,39387136.0,0,recommendationservice_memory,0,1,normal,
1781383063,39403520.0,0,recommendationservice_memory,0,1,normal,
1781383068,39403520.0,0,recommendationservice_memory,0,1,normal,
1781383073,39403520.0,0,recommendationservice_memory,0,1,normal,
1781383078,39387136.0,0,recommendationservice_memory,0,1,normal,
1781383083,39387136.0,0,recommendationservice_memory,0,1,normal,
1781383088,39387136.0,0,recommendationservice_memory,0,1,normal,
1781383093,39387136.0,0,recommendationservice_memory,0,1,normal,
1781383098,39387136.0,0,recommendationservice_memory,0,1,normal,
1781383103,39387136.0,0,recommendationservice_memory,0,1,normal,
1781383108,39387136.0,0,recommendationservice_memory,0,1,normal,
1781383113,39387136.0,0,recommendationservice_memory,0,1,normal,
1781383118,39387136.0,0,recommendationservice_memory,0,1,normal,
1781383123,39387136.0,0,recommendationservice_memory,0,1,normal,
1781383128,39387136.0,0,recommendationservice_memory,0,1,normal,
1781383133,39387136.0,0,recommendationservice_memory,0,1,normal,
1781383138,39387136.0,0,recommendationservice_memory,0,1,normal,
1781383143,39387136.0,0,recommendationservice_memory,0,1,normal,
1781383148,39387136.0,0,recommendationservice_memory,0,1,normal,
1781383153,39387136.0,0,recommendationservice_memory,0,1,normal,
1781383158,39387136.0,0,recommendationservice_memory,0,1,normal,
1781383163,39387136.0,0,recommendationservice_memory,0,1,normal,
1781383168,39387136.0,0,recommendationservice_memory,0,1,normal,
1781383173,39387136.0,0,recommendationservice_memory,0,1,normal,
1781383178,39387136.0,0,recommendationservice_memory,0,1,normal,
1781383183,39387136.0,0,recommendationservice_memory,0,1,normal,
1781383188,39391232.0,0,recommendationservice_memory,0,1,normal,
1781383193,39391232.0,0,recommendationservice_memory,0,1,normal,
1781383198,39391232.0,0,recommendationservice_memory,0,1,normal,
1781383203,39391232.0,0,recommendationservice_memory,0,1,normal,
1781383208,39391232.0,0,recommendationservice_memory,0,1,normal,
1781383213,39391232.0,0,recommendationservice_memory,0,1,normal,
1781383218,39391232.0,0,recommendationservice_memory,0,1,normal,
1781383223,39206912.0,0,recommendationservice_memory,0,1,normal,
1781383228,39206912.0,0,recommendationservice_memory,0,1,normal,
1781383233,39206912.0,0,recommendationservice_memory,0,1,normal,
1781383238,39145472.0,0,recommendationservice_memory,0,1,normal,
1781383243,39145472.0,0,recommendationservice_memory,0,1,normal,
1781383248,39145472.0,0,recommendationservice_memory,0,1,normal,
1781383253,39145472.0,0,recommendationservice_memory,0,1,normal,
1781383258,39145472.0,0,recommendationservice_memory,0,1,normal,
1781383263,39145472.0,0,recommendationservice_memory,0,1,normal,
1781383268,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383273,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383278,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383283,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383288,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383293,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383298,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383303,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383308,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383313,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383318,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383323,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383328,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383333,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383338,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383343,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383348,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383353,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383358,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383363,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383368,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383373,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383378,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383383,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383388,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383393,39034880.0,0,recommendationservice_memory,0,1,normal,
1781383398,39034880.0,0,recommendationservice_memory,0,1,normal,
1781383403,39034880.0,0,recommendationservice_memory,0,1,normal,
1781383408,39034880.0,0,recommendationservice_memory,0,1,normal,
1781383413,39051264.0,0,recommendationservice_memory,0,1,normal,
1781383418,39051264.0,0,recommendationservice_memory,0,1,normal,
1781383423,39051264.0,0,recommendationservice_memory,0,1,normal,
1781383428,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383433,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383438,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383443,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383448,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383453,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383458,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383463,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383468,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383473,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383478,39043072.0,0,recommendationservice_memory,0,1,normal,
1781383483,39043072.0,0,recommendationservice_memory,0,1,normal,
1781383488,39043072.0,0,recommendationservice_memory,0,1,normal,
1781383493,39043072.0,0,recommendationservice_memory,0,1,normal,
1781383498,39038976.0,0,recommendationservice_memory,0,1,normal,
1781383503,39038976.0,0,recommendationservice_memory,0,1,normal,
1781383508,39038976.0,0,recommendationservice_memory,0,1,normal,
1781383513,39038976.0,0,recommendationservice_memory,0,1,normal,
1781383518,39038976.0,0,recommendationservice_memory,0,1,normal,
1781383523,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383528,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383533,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383538,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383543,39030784.0,0,recommendationservice_memory,0,1,normal,
1781383548,39374848.0,0,recommendationservice_memory,0,1,normal,
1781383553,39374848.0,0,recommendationservice_memory,0,1,normal,
1781383558,39374848.0,0,recommendationservice_memory,0,1,normal,
1781383563,39616512.0,0,recommendationservice_memory,0,1,normal,
1781383568,39616512.0,0,recommendationservice_memory,0,1,normal,
1781383573,12357632.0,0,recommendationservice_memory,0,1,normal,
1781383578,12357632.0,0,recommendationservice_memory,0,1,normal,
1781383583,12357632.0,0,recommendationservice_memory,0,1,normal,
1781383588,12357632.0,0,recommendationservice_memory,0,1,normal,
1781383593,51355648.0,0,recommendationservice_memory,0,1,normal,
1781383598,51355648.0,0,recommendationservice_memory,0,1,normal,
1781383603,51355648.0,0,recommendationservice_memory,0,1,normal,
1781383608,51355648.0,0,recommendationservice_memory,0,1,normal,
1781383613,51355648.0,0,recommendationservice_memory,0,1,normal,
1781383618,51363840.0,0,recommendationservice_memory,0,1,normal,
1781383623,51363840.0,0,recommendationservice_memory,0,1,normal,
1781383628,51363840.0,0,recommendationservice_memory,0,1,normal,
1781383633,51363840.0,0,recommendationservice_memory,0,1,normal,
1781383638,51376128.0,0,recommendationservice_memory,0,1,normal,
1781383643,51376128.0,0,recommendationservice_memory,0,1,normal,
1781383648,51372032.0,0,recommendationservice_memory,0,1,normal,
1781383653,51372032.0,0,recommendationservice_memory,0,1,normal,
1781383658,51372032.0,0,recommendationservice_memory,0,1,normal,
1781383663,51372032.0,0,recommendationservice_memory,0,1,normal,
1781383668,51367936.0,0,recommendationservice_memory,0,1,normal,
1781383673,51367936.0,0,recommendationservice_memory,0,1,normal,
1781383678,51367936.0,0,recommendationservice_memory,0,1,normal,
1781383683,51367936.0,0,recommendationservice_memory,0,1,normal,
1781383688,51367936.0,0,recommendationservice_memory,0,1,normal,
1781383693,51363840.0,0,recommendationservice_memory,0,1,normal,
1781383698,51363840.0,0,recommendationservice_memory,0,1,normal,
1781383703,51363840.0,0,recommendationservice_memory,0,1,normal,
1781383708,51367936.0,0,recommendationservice_memory,0,1,normal,
1781383713,51367936.0,0,recommendationservice_memory,0,1,normal,
1781383718,51367936.0,0,recommendationservice_memory,0,1,normal,
1781383723,51367936.0,0,recommendationservice_memory,0,1,normal,
1781383728,51367936.0,0,recommendationservice_memory,0,1,normal,
1781383733,51363840.0,0,recommendationservice_memory,0,1,normal,
1781383738,51363840.0,0,recommendationservice_memory,0,1,normal,
1781383743,51363840.0,0,recommendationservice_memory,0,1,normal,
1781383748,51363840.0,0,recommendationservice_memory,0,1,normal,
1781383753,51363840.0,0,recommendationservice_memory,0,1,normal,
1781383758,51363840.0,0,recommendationservice_memory,0,1,normal,
1781383763,51363840.0,0,recommendationservice_memory,0,1,normal,
1781383768,51363840.0,0,recommendationservice_memory,0,1,normal,
1781383773,51363840.0,0,recommendationservice_memory,0,1,normal,
1781383778,51363840.0,0,recommendationservice_memory,0,1,normal,
1781383783,51363840.0,0,recommendationservice_memory,0,1,normal,
1781383788,51363840.0,0,recommendationservice_memory,0,1,normal,
1781383793,51363840.0,0,recommendationservice_memory,0,1,normal,
1781383798,51363840.0,0,recommendationservice_memory,0,1,normal,
1781383803,51363840.0,0,recommendationservice_memory,0,1,normal,
1781383808,51363840.0,0,recommendationservice_memory,0,1,normal,
1781383813,51363840.0,0,recommendationservice_memory,0,1,normal,
1781383818,51363840.0,0,recommendationservice_memory,0,1,normal,
1781383823,51363840.0,0,recommendationservice_memory,0,1,normal,
1781383828,46157824.0,0,recommendationservice_memory,0,1,normal,
1781383833,46157824.0,0,recommendationservice_memory,0,1,normal,
1781383838,46157824.0,0,recommendationservice_memory,0,1,normal,
1781383843,46190592.0,0,recommendationservice_memory,0,1,normal,
1781383848,46190592.0,0,recommendationservice_memory,0,1,normal,
1781383853,46190592.0,0,recommendationservice_memory,0,1,normal,
1781383858,46190592.0,0,recommendationservice_memory,0,1,normal,
1781383863,45187072.0,0,recommendationservice_memory,0,1,normal,
1781383868,45187072.0,0,recommendationservice_memory,0,1,normal,
1781383873,45187072.0,0,recommendationservice_memory,0,1,normal,
1781383878,45215744.0,0,recommendationservice_memory,0,1,normal,
1781383883,45215744.0,0,recommendationservice_memory,0,1,normal,
1781383888,45215744.0,0,recommendationservice_memory,0,1,normal,
1781383893,45219840.0,0,recommendationservice_memory,0,1,normal,
1781383898,45219840.0,0,recommendationservice_memory,0,1,normal,
1781383903,45219840.0,0,recommendationservice_memory,0,1,normal,
1781383908,45219840.0,0,recommendationservice_memory,0,1,normal,
1781383913,45219840.0,0,recommendationservice_memory,0,1,normal,
1781383918,45219840.0,0,recommendationservice_memory,0,1,normal,
1781383923,45219840.0,0,recommendationservice_memory,0,1,normal,
1781383928,45219840.0,0,recommendationservice_memory,0,1,normal,
1781383933,45219840.0,0,recommendationservice_memory,0,1,normal,
1781383938,45219840.0,0,recommendationservice_memory,0,1,normal,
1781383943,45219840.0,0,recommendationservice_memory,0,1,normal,
1781383948,45219840.0,0,recommendationservice_memory,0,1,normal,
1781383953,45219840.0,0,recommendationservice_memory,0,1,normal,
1781383958,45219840.0,0,recommendationservice_memory,0,1,normal,
1781383963,45219840.0,0,recommendationservice_memory,0,1,normal,
1781383968,45219840.0,0,recommendationservice_memory,0,1,normal,
1781383973,45219840.0,0,recommendationservice_memory,0,1,normal,
1781383978,45228032.0,0,recommendationservice_memory,0,1,normal,
1781383983,45228032.0,0,recommendationservice_memory,0,1,normal,
1781383988,45514752.0,0,recommendationservice_memory,0,1,normal,
1781383993,45514752.0,0,recommendationservice_memory,0,1,normal,
1781383998,45514752.0,0,recommendationservice_memory,0,1,normal,
1781384003,45514752.0,0,recommendationservice_memory,0,1,normal,
1781384008,45522944.0,0,recommendationservice_memory,0,1,normal,
1781384013,45522944.0,0,recommendationservice_memory,0,1,normal,
1781384018,45522944.0,0,recommendationservice_memory,0,1,normal,
1781384023,45522944.0,0,recommendationservice_memory,0,1,normal,
1781384028,45518848.0,0,recommendationservice_memory,0,1,normal,
1781384033,45518848.0,0,recommendationservice_memory,0,1,normal,
1781384038,45518848.0,0,recommendationservice_memory,0,1,normal,
1781384043,45502464.0,0,recommendationservice_memory,0,1,normal,
1781384048,45502464.0,0,recommendationservice_memory,0,1,normal,
1781384053,45502464.0,0,recommendationservice_memory,0,1,normal,
1781384058,45531136.0,0,recommendationservice_memory,0,1,normal,
1781384063,45531136.0,0,recommendationservice_memory,0,1,normal,
1781384068,45531136.0,0,recommendationservice_memory,0,1,normal,
1781384073,45531136.0,0,recommendationservice_memory,0,1,normal,
1781384078,45797376.0,0,recommendationservice_memory,0,1,normal,
1781384083,45797376.0,0,recommendationservice_memory,0,1,normal,
1781384088,45531136.0,0,recommendationservice_memory,0,1,normal,
1781384093,45531136.0,0,recommendationservice_memory,0,1,normal,
1781384098,45797376.0,0,recommendationservice_memory,0,1,normal,
1781384103,45797376.0,0,recommendationservice_memory,0,1,normal,
1781384108,45797376.0,0,recommendationservice_memory,0,1,normal,
1781384113,45535232.0,0,recommendationservice_memory,0,1,normal,
1781384118,45535232.0,0,recommendationservice_memory,0,1,normal,
1781384123,45535232.0,0,recommendationservice_memory,0,1,normal,
1781384128,45535232.0,0,recommendationservice_memory,0,1,normal,
1781384133,45535232.0,0,recommendationservice_memory,0,1,normal,
1781384138,45346816.0,0,recommendationservice_memory,0,1,normal,
1781384143,45346816.0,0,recommendationservice_memory,0,1,normal,
1781384148,45359104.0,0,recommendationservice_memory,0,1,normal,
1781384153,45359104.0,0,recommendationservice_memory,0,1,normal,
1781384158,45359104.0,0,recommendationservice_memory,0,1,normal,
1781384163,45559808.0,0,recommendationservice_memory,0,1,normal,
1781384168,45559808.0,0,recommendationservice_memory,0,1,normal,
1781384173,45559808.0,0,recommendationservice_memory,0,1,normal,
1781384178,45559808.0,0,recommendationservice_memory,0,1,normal,
1781384183,45563904.0,0,recommendationservice_memory,0,1,normal,
1781384188,45563904.0,0,recommendationservice_memory,0,1,normal,
1781384193,45563904.0,0,recommendationservice_memory,0,1,normal,
1781384198,45563904.0,0,recommendationservice_memory,0,1,normal,
1781384203,45563904.0,0,recommendationservice_memory,0,1,normal,
