timestamp,value,label,KPI ID,missing,is_test,fault_type,fault_id
1781377558,0.033351696133390875,0,frontend_cpu,0,0,normal,
1781377563,0.035613847025495735,0,frontend_cpu,0,0,normal,
1781377568,0.035613847025495735,0,frontend_cpu,0,0,normal,
1781377573,0.0333497066917729,0,frontend_cpu,0,0,normal,
1781377578,0.031711804585734374,0,frontend_cpu,0,0,normal,
1781377583,0.031711804585734374,0,frontend_cpu,0,0,normal,
1781377588,0.028137126343356918,0,frontend_cpu,0,0,normal,
1781377593,0.02702643581867149,0,frontend_cpu,0,0,normal,
1781377598,0.02702643581867149,0,frontend_cpu,0,0,normal,
1781377603,0.017311200003690956,0,frontend_cpu,0,0,normal,
1781377608,0.02070618512665043,0,frontend_cpu,0,0,normal,
1781377613,0.02070618512665043,0,frontend_cpu,0,0,normal,
1781377618,0.01957146857062928,0,frontend_cpu,0,0,normal,
1781377623,0.01957146857062928,0,frontend_cpu,0,0,normal,
1781377628,0.020641074083793003,0,frontend_cpu,0,0,normal,
1781377633,0.021150498992303812,0,frontend_cpu,0,0,normal,
1781377638,0.021150498992303812,0,frontend_cpu,0,0,normal,
1781377643,0.025119033781329743,0,frontend_cpu,0,0,normal,
1781377648,0.028107821213235476,0,frontend_cpu,0,0,normal,
1781377653,0.028107821213235476,0,frontend_cpu,0,0,normal,
1781377658,0.029571161441736358,0,frontend_cpu,0,0,normal,
1781377663,0.029571161441736358,0,frontend_cpu,0,0,normal,
1781377668,0.028637326817321795,0,frontend_cpu,0,0,normal,
1781377673,0.03452446784456729,0,frontend_cpu,0,0,normal,
1781377678,0.03154943140866488,0,frontend_cpu,0,0,normal,
1781377683,0.03154943140866488,0,frontend_cpu,0,0,normal,
1781377688,0.02949233456239157,0,frontend_cpu,0,0,normal,
1781377693,0.02949233456239157,0,frontend_cpu,0,0,normal,
1781377698,0.027132774640189938,0,frontend_cpu,0,0,normal,
1781377703,0.02466377486246389,0,frontend_cpu,0,0,normal,
1781377708,0.02466377486246389,0,frontend_cpu,0,0,normal,
1781377713,0.027582108341564597,0,frontend_cpu,0,0,normal,
1781377718,0.028095790956989632,0,frontend_cpu,0,0,normal,
1781377723,0.028095790956989632,0,frontend_cpu,0,0,normal,
1781377728,0.029646601901950558,0,frontend_cpu,0,0,normal,
1781377733,0.029646601901950558,0,frontend_cpu,0,0,normal,
1781377738,0.02881591937702187,0,frontend_cpu,0,0,normal,
1781377743,0.03280629555997346,0,frontend_cpu,0,0,normal,
1781377748,0.03280629555997346,0,frontend_cpu,0,0,normal,
1781377753,0.03280629555997346,0,frontend_cpu,0,0,normal,
1781377758,0.026259713907087204,0,frontend_cpu,0,0,normal,
1781377763,0.03450454374467944,0,frontend_cpu,0,0,normal,
1781377768,0.03450454374467944,0,frontend_cpu,0,0,normal,
1781377773,0.0346574286788356,0,frontend_cpu,0,0,normal,
1781377778,0.0346574286788356,0,frontend_cpu,0,0,normal,
1781377783,0.0346574286788356,0,frontend_cpu,0,0,normal,
1781377788,0.036683842258707376,0,frontend_cpu,0,0,normal,
1781377793,0.02918765194248327,0,frontend_cpu,0,0,normal,
1781377798,0.051823172586561835,0,frontend_cpu,0,0,normal,
1781377803,0.058304500149371906,0,frontend_cpu,0,0,normal,
1781377808,0.06046254524029974,0,frontend_cpu,0,0,normal,
1781377813,0.06046254524029974,0,frontend_cpu,0,0,normal,
1781377818,0.06046254524029974,0,frontend_cpu,0,0,normal,
1781377823,0.06628328600487343,0,frontend_cpu,0,0,normal,
1781377828,0.06628328600487343,0,frontend_cpu,0,0,normal,
1781377833,0.04394918418348824,0,frontend_cpu,0,0,normal,
1781377838,0.03975922499999883,0,frontend_cpu,0,0,normal,
1781377843,0.05499853400170174,0,frontend_cpu,0,0,normal,
1781377848,0.05499853400170174,0,frontend_cpu,0,0,normal,
1781377853,0.05174908393934205,0,frontend_cpu,0,0,normal,
1781377858,0.04768638566119357,0,frontend_cpu,0,0,normal,
1781377863,0.04768638566119357,0,frontend_cpu,0,0,normal,
1781377868,0.04123509970498929,0,frontend_cpu,0,0,normal,
1781377873,0.04123509970498929,0,frontend_cpu,0,0,normal,
1781377878,0.04123509970498929,0,frontend_cpu,0,0,normal,
1781377883,0.038545601152896486,0,frontend_cpu,0,0,normal,
1781377888,0.03336716856864717,0,frontend_cpu,0,0,normal,
1781377893,0.03336716856864717,0,frontend_cpu,0,0,normal,
1781377898,0.03336716856864717,0,frontend_cpu,0,0,normal,
1781377903,0.03167016435569344,0,frontend_cpu,0,0,normal,
1781377908,0.030226968500287676,0,frontend_cpu,0,0,normal,
1781377913,0.026174813819362704,0,frontend_cpu,0,0,normal,
1781377918,0.023624114540848985,0,frontend_cpu,0,0,normal,
1781377923,0.023624114540848985,0,frontend_cpu,0,0,normal,
1781377928,0.01800958528026785,0,frontend_cpu,0,0,normal,
1781377933,0.01777997062717886,0,frontend_cpu,0,0,normal,
1781377938,0.015919235999229193,0,frontend_cpu,0,0,normal,
1781377943,0.014058501371279526,0,frontend_cpu,0,0,normal,
1781377948,0.019175865341390996,0,frontend_cpu,0,0,normal,
1781377953,0.019175865341390996,0,frontend_cpu,0,0,normal,
1781377958,0.019175865341390996,0,frontend_cpu,0,0,normal,
1781377963,0.020952331588890944,0,frontend_cpu,0,0,normal,
1781377968,0.022220571708791912,0,frontend_cpu,0,0,normal,
1781377973,0.022220571708791912,0,frontend_cpu,0,0,normal,
1781377978,0.02056679413505502,0,frontend_cpu,0,0,normal,
1781377983,0.022949305850806723,0,frontend_cpu,0,0,normal,
1781377988,0.028590140589020464,0,frontend_cpu,0,0,normal,
1781377993,0.028590140589020464,0,frontend_cpu,0,0,normal,
1781377998,0.02958982309301912,0,frontend_cpu,0,0,normal,
1781378003,0.02958982309301912,0,frontend_cpu,0,0,normal,
1781378008,0.03262625369630872,0,frontend_cpu,0,0,normal,
1781378013,0.032391788388099065,0,frontend_cpu,0,0,normal,
1781378018,0.032391788388099065,0,frontend_cpu,0,0,normal,
1781378023,0.0315002416042514,0,frontend_cpu,0,0,normal,
1781378028,0.03381395445048873,0,frontend_cpu,0,0,normal,
1781378033,0.03381395445048873,0,frontend_cpu,0,0,normal,
1781378038,0.02934096146227869,0,frontend_cpu,0,0,normal,
1781378043,0.028804907437652547,0,frontend_cpu,0,0,normal,
1781378048,0.025843282992204234,0,frontend_cpu,0,0,normal,
1781378053,0.038076614739910614,0,frontend_cpu,0,0,normal,
1781378058,0.04012547473330283,0,frontend_cpu,0,0,normal,
1781378063,0.04012547473330283,0,frontend_cpu,0,0,normal,
1781378068,0.04012547473330283,0,frontend_cpu,0,0,normal,
1781378073,0.04087310402941632,0,frontend_cpu,0,0,normal,
1781378078,0.04789378934363553,0,frontend_cpu,0,0,normal,
1781378083,0.04789378934363553,0,frontend_cpu,0,0,normal,
1781378088,0.05525951376331144,0,frontend_cpu,0,0,normal,
1781378093,0.05525951376331144,0,frontend_cpu,0,0,normal,
1781378098,0.06155614047401765,0,frontend_cpu,0,0,normal,
1781378103,0.06155614047401765,0,frontend_cpu,0,0,normal,
1781378108,0.06155614047401765,0,frontend_cpu,0,0,normal,
1781378113,0.047698221087747426,0,frontend_cpu,0,0,normal,
1781378118,0.06186640002301909,0,frontend_cpu,0,0,normal,
1781378123,0.06186640002301909,0,frontend_cpu,0,0,normal,
1781378128,0.057775281782953124,0,frontend_cpu,0,0,normal,
1781378133,0.057775281782953124,0,frontend_cpu,0,0,normal,
1781378138,0.05097735059579774,0,frontend_cpu,0,0,normal,
1781378143,0.05097735059579774,0,frontend_cpu,0,0,normal,
1781378148,0.03951700496497996,0,frontend_cpu,0,0,normal,
1781378153,0.047517449346073375,0,frontend_cpu,0,0,normal,
1781378158,0.04535033585720775,0,frontend_cpu,0,0,normal,
1781378163,0.04535033585720775,0,frontend_cpu,0,0,normal,
1781378168,0.044939897372443464,0,frontend_cpu,0,0,normal,
1781378173,0.04328663305206826,0,frontend_cpu,0,0,normal,
1781378178,0.04328663305206826,0,frontend_cpu,0,0,normal,
1781378183,0.0404716471973197,0,frontend_cpu,0,0,normal,
1781378188,0.027285898709773115,0,frontend_cpu,0,0,normal,
1781378193,0.0304602278832966,0,frontend_cpu,0,0,normal,
1781378198,0.03223404302546152,0,frontend_cpu,0,0,normal,
1781378203,0.029059713851938042,0,frontend_cpu,0,0,normal,
1781378208,0.02588538467841456,0,frontend_cpu,0,0,normal,
1781378213,0.020633019855596076,0,frontend_cpu,0,0,normal,
1781378218,0.0369008254965438,0,frontend_cpu,0,0,normal,
1781378223,0.0369008254965438,0,frontend_cpu,0,1,normal,
1781378228,0.038324551131929216,0,frontend_cpu,0,1,normal,
1781378233,0.03603393823623077,0,frontend_cpu,0,1,normal,
1781378238,0.03603393823623077,0,frontend_cpu,0,1,normal,
1781378243,0.010770466666665849,0,frontend_cpu,0,1,normal,
1781378248,0.019153953625200375,0,frontend_cpu,0,1,normal,
1781378253,0.021708359048384036,0,frontend_cpu,0,1,normal,
1781378258,0.024262764471567704,0,frontend_cpu,0,1,normal,
1781378263,0.028167677353189542,0,frontend_cpu,0,1,normal,
1781378268,0.028167677353189542,0,frontend_cpu,0,1,normal,
1781378273,0.028167677353189542,0,frontend_cpu,0,1,normal,
1781378278,0.02702879051221759,0,frontend_cpu,0,1,normal,
1781378283,0.02702879051221759,0,frontend_cpu,0,1,normal,
1781378288,0.027028790512217585,0,frontend_cpu,0,1,normal,
1781378293,0.02458741002805916,0,frontend_cpu,0,1,normal,
1781378298,0.025865796577909397,0,frontend_cpu,0,1,normal,
1781378303,0.025865796577909397,0,frontend_cpu,0,1,normal,
1781378308,0.02668184358363441,0,frontend_cpu,0,1,normal,
1781378313,0.02668184358363441,0,frontend_cpu,0,1,normal,
1781378318,0.025328538708200288,0,frontend_cpu,0,1,normal,
1781378323,0.025480077398987132,0,frontend_cpu,0,1,normal,
1781378328,0.025480077398987132,0,frontend_cpu,0,1,normal,
1781378333,0.028492341012009623,0,frontend_cpu,0,1,normal,
1781378338,0.023844651569852486,0,frontend_cpu,0,1,normal,
1781378343,0.028716818847580032,0,frontend_cpu,0,1,normal,
1781378348,0.03292805553888349,0,frontend_cpu,0,1,normal,
1781378353,0.03292805553888349,0,frontend_cpu,0,1,normal,
1781378358,0.03222871973934692,0,frontend_cpu,0,1,normal,
1781378363,0.04221954795632899,0,frontend_cpu,0,1,normal,
1781378368,0.04221954795632899,0,frontend_cpu,0,1,normal,
1781378373,0.04221954795632899,0,frontend_cpu,0,1,normal,
1781378378,0.04343008623053798,0,frontend_cpu,0,1,normal,
1781378383,0.033524226437430145,0,frontend_cpu,0,1,normal,
1781378388,0.029905052584885308,0,frontend_cpu,0,1,normal,
1781378393,0.061742703805553495,0,frontend_cpu,0,1,normal,
1781378398,0.061742703805553495,0,frontend_cpu,0,1,normal,
1781378403,0.0631792946772446,0,frontend_cpu,0,1,normal,
1781378408,0.0690213916654591,0,frontend_cpu,0,1,normal,
1781378413,0.0690213916654591,0,frontend_cpu,0,1,normal,
1781378418,0.0690213916654591,0,frontend_cpu,0,1,normal,
1781378423,0.037487425525205995,0,frontend_cpu,0,1,normal,
1781378428,0.04225496808505313,0,frontend_cpu,0,1,normal,
1781378433,0.04702251064490026,0,frontend_cpu,0,1,normal,
1781378438,0.05115255383921464,0,frontend_cpu,0,1,normal,
1781378443,0.05115255383921464,0,frontend_cpu,0,1,normal,
1781378448,0.05115255383921464,0,frontend_cpu,0,1,normal,
1781378453,0.04223506571087292,0,frontend_cpu,0,1,normal,
1781378458,0.04223506571087292,0,frontend_cpu,0,1,normal,
1781378463,0.03051909417722442,0,frontend_cpu,0,1,normal,
1781378468,0.035873459487807846,0,frontend_cpu,0,1,normal,
1781378473,0.035873459487807846,0,frontend_cpu,0,1,normal,
1781378478,0.035873459487807846,0,frontend_cpu,0,1,normal,
1781378483,0.03494334340002631,0,frontend_cpu,0,1,normal,
1781378488,0.031926357685470266,0,frontend_cpu,0,1,normal,
1781378493,0.031926357685470266,0,frontend_cpu,0,1,normal,
1781378498,0.029407877664504072,0,frontend_cpu,0,1,normal,
1781378503,0.026695259062926732,0,frontend_cpu,0,1,normal,
1781378508,0.026695259062926732,0,frontend_cpu,0,1,normal,
1781378513,0.02385984683394456,0,frontend_cpu,0,1,normal,
1781378518,0.019709227645122954,0,frontend_cpu,0,1,normal,
1781378523,0.020353138300944918,0,frontend_cpu,0,1,normal,
1781378528,0.017166389010666756,0,frontend_cpu,0,1,normal,
1781378533,0.01716638901066676,0,frontend_cpu,0,1,normal,
1781378538,0.019164235537190065,0,frontend_cpu,0,1,normal,
1781378543,0.019164235537190065,0,frontend_cpu,0,1,normal,
1781378548,0.01855384570117201,0,frontend_cpu,0,1,normal,
1781378553,0.020330774723313055,0,frontend_cpu,0,1,normal,
1781378558,0.020330774723313055,0,frontend_cpu,0,1,normal,
1781378563,0.023995394715354272,0,frontend_cpu,0,1,normal,
1781378568,0.02427525484625662,0,frontend_cpu,0,1,normal,
1781378573,0.02427525484625662,0,frontend_cpu,0,1,normal,
1781378578,0.02427525484625662,0,frontend_cpu,0,1,normal,
1781378583,0.02439825451954644,0,frontend_cpu,0,1,normal,
1781378588,0.024479454140575122,0,frontend_cpu,0,1,normal,
1781378593,0.024479454140575122,0,frontend_cpu,0,1,normal,
1781378598,0.02379045656242766,0,frontend_cpu,0,1,normal,
1781378603,0.02379045656242766,0,frontend_cpu,0,1,normal,
1781378608,0.02379045656242766,0,frontend_cpu,0,1,normal,
1781378613,0.024956247399806526,0,frontend_cpu,0,1,normal,
1781378618,0.024956247399806526,0,frontend_cpu,0,1,normal,
1781378623,0.024956247399806526,0,frontend_cpu,0,1,normal,
1781378628,0.02457083372814221,0,frontend_cpu,0,1,normal,
1781378633,0.030499726370104015,0,frontend_cpu,0,1,normal,
1781378638,0.030499726370104015,0,frontend_cpu,0,1,normal,
1781378643,0.02431209438276916,0,frontend_cpu,0,1,normal,
1781378648,0.03737103621996115,0,frontend_cpu,0,1,normal,
1781378653,0.03737103621996115,0,frontend_cpu,0,1,normal,
1781378658,0.040370935267672464,0,frontend_cpu,0,1,normal,
1781378663,0.04005452775072964,0,frontend_cpu,0,1,normal,
1781378668,0.04005452775072964,0,frontend_cpu,0,1,normal,
1781378673,0.04018048268625395,0,frontend_cpu,0,1,normal,
1781378678,0.033026347743966435,0,frontend_cpu,0,1,normal,
1781378683,0.029677974186778606,0,frontend_cpu,0,1,normal,
1781378688,0.01565543333333229,0,frontend_cpu,0,1,normal,
1781378693,0.044516969855085596,0,frontend_cpu,0,1,normal,
1781378698,0.044516969855085596,0,frontend_cpu,0,1,normal,
1781378703,0.044516969855085596,0,frontend_cpu,0,1,normal,
1781378708,0.05998426139386524,0,frontend_cpu,0,1,normal,
1781378713,0.05998426139386524,0,frontend_cpu,0,1,normal,
1781378718,0.05998426139386524,0,frontend_cpu,0,1,normal,
1781378723,0.0507932579499436,0,frontend_cpu,0,1,normal,
1781378728,0.056756867815855344,0,frontend_cpu,0,1,normal,
1781378733,0.07156331839094104,0,frontend_cpu,0,1,normal,
1781378738,0.07156331839094104,0,frontend_cpu,0,1,normal,
1781378743,0.05956750469043206,0,frontend_cpu,0,1,normal,
1781378748,0.05956750469043206,0,frontend_cpu,0,1,normal,
1781378753,0.04893826130050303,0,frontend_cpu,0,1,normal,
1781378758,0.0455216042376088,0,frontend_cpu,0,1,normal,
1781378763,0.0455216042376088,0,frontend_cpu,0,1,normal,
1781378768,0.0396419520623807,0,frontend_cpu,0,1,normal,
1781378773,0.0396419520623807,0,frontend_cpu,0,1,normal,
1781378778,0.0396419520623807,0,frontend_cpu,0,1,normal,
1781378783,0.026028449999999738,0,frontend_cpu,0,1,normal,
1781378788,0.026028449999999738,0,frontend_cpu,0,1,normal,
1781378793,0.027883966817475448,0,frontend_cpu,0,1,normal,
1781378798,0.04108893084989323,0,frontend_cpu,0,1,normal,
1781378803,0.04275341644389938,0,frontend_cpu,0,1,normal,
1781378808,0.04275341644389937,0,frontend_cpu,0,1,normal,
1781378813,0.04029628235294106,0,frontend_cpu,0,1,normal,
1781378818,0.03889703074279215,0,frontend_cpu,0,1,normal,
1781378823,0.03889703074279215,0,frontend_cpu,0,1,normal,
1781378828,0.01431496666666779,0,frontend_cpu,0,1,normal,
1781378833,0.021897812260768798,0,frontend_cpu,0,1,normal,
1781378838,0.0243563621620542,0,frontend_cpu,0,1,normal,
1781378843,0.0295025988154248,0,frontend_cpu,0,1,normal,
1781378848,0.030420749788888864,0,frontend_cpu,0,1,normal,
1781378853,0.030420749788888864,0,frontend_cpu,0,1,normal,
1781378858,0.029601195040054363,0,frontend_cpu,0,1,normal,
1781378863,0.02973996249830851,0,frontend_cpu,0,1,normal,
1781378868,0.029739962498308518,0,frontend_cpu,0,1,normal,
1781378873,0.031245139742256487,0,frontend_cpu,0,1,normal,
1781378878,0.03292077614342499,0,frontend_cpu,0,1,normal,
1781378883,0.03292077614342499,0,frontend_cpu,0,1,normal,
1781378888,0.03292077614342499,0,frontend_cpu,0,1,normal,
1781378893,0.028708180708181038,0,frontend_cpu,0,1,normal,
1781378898,0.028708180708181038,0,frontend_cpu,0,1,normal,
1781378903,0.028708180708181038,0,frontend_cpu,0,1,normal,
1781378908,0.028261762476029028,0,frontend_cpu,0,1,normal,
1781378913,0.028261762476029028,0,frontend_cpu,0,1,normal,
1781378918,0.028261762476029028,0,frontend_cpu,0,1,normal,
1781378923,0.02469075952149262,0,frontend_cpu,0,1,normal,
1781378928,0.0190844139376437,0,frontend_cpu,0,1,normal,
1781378933,0.03059741642416105,0,frontend_cpu,0,1,normal,
1781378938,0.03434780198592519,0,frontend_cpu,0,1,normal,
1781378943,0.03434780198592519,0,frontend_cpu,0,1,normal,
1781378948,0.034703819805222795,0,frontend_cpu,0,1,normal,
1781378953,0.03727322981054225,0,frontend_cpu,0,1,normal,
1781378958,0.03727322981054225,0,frontend_cpu,0,1,normal,
1781378963,0.03878409850679685,0,frontend_cpu,0,1,normal,
1781378968,0.029024443152985743,0,frontend_cpu,0,1,normal,
1781378973,0.03229198641462341,0,frontend_cpu,0,1,normal,
1781378978,0.032408964463390026,0,frontend_cpu,0,1,normal,
1781378983,0.038582800780848775,0,frontend_cpu,0,1,normal,
1781378988,0.038582800780848775,0,frontend_cpu,0,1,normal,
1781378993,0.04577427215872414,0,frontend_cpu,0,1,normal,
1781378998,0.04577427215872414,0,frontend_cpu,0,1,normal,
1781379003,0.04577427215872416,0,frontend_cpu,0,1,normal,
1781379008,0.046951553025616564,0,frontend_cpu,0,1,normal,
1781379013,0.052620797804567805,0,frontend_cpu,0,1,normal,
1781379018,0.052620797804567805,0,frontend_cpu,0,1,normal,
1781379023,0.061764666898096655,0,frontend_cpu,0,1,normal,
1781379028,0.06408997542134733,0,frontend_cpu,0,1,normal,
1781379033,0.06408997542134733,0,frontend_cpu,0,1,normal,
1781379038,0.06408997542134733,0,frontend_cpu,0,1,normal,
1781379043,0.06539675181137058,0,frontend_cpu,0,1,normal,
1781379048,0.05730790336102417,0,frontend_cpu,0,1,normal,
1781379053,0.05447755452312596,0,frontend_cpu,0,1,normal,
1781379058,0.049973418371714144,0,frontend_cpu,0,1,normal,
1781379063,0.049973418371714144,0,frontend_cpu,0,1,normal,
1781379068,0.049973418371714144,0,frontend_cpu,0,1,normal,
1781379073,0.04162630757054011,0,frontend_cpu,0,1,normal,
1781379078,0.041626307570540116,0,frontend_cpu,0,1,normal,
1781379083,0.041626307570540116,0,frontend_cpu,0,1,normal,
1781379088,0.03119243638040643,0,frontend_cpu,0,1,normal,
1781379093,0.03753564811472781,0,frontend_cpu,0,1,normal,
1781379098,0.03753564811472781,0,frontend_cpu,0,1,normal,
1781379103,0.03343193622853799,0,frontend_cpu,0,1,normal,
1781379108,0.031980995836959285,0,frontend_cpu,0,1,normal,
1781379113,0.031980995836959285,0,frontend_cpu,0,1,normal,
1781379118,0.022724130946596692,0,frontend_cpu,0,1,normal,
1781379123,0.02942017211415656,0,frontend_cpu,0,1,normal,
1781379128,0.02942017211415656,0,frontend_cpu,0,1,normal,
1781379133,0.027478911069128805,0,frontend_cpu,0,1,normal,
1781379138,0.027478911069128805,0,frontend_cpu,0,1,normal,
1781379143,0.027478911069128805,0,frontend_cpu,0,1,normal,
1781379148,0.025371165306995142,0,frontend_cpu,0,1,normal,
1781379153,0.022837545172081808,0,frontend_cpu,0,1,normal,
1781379158,0.025245922164030307,0,frontend_cpu,0,1,normal,
1781379163,0.02161880041530113,0,frontend_cpu,0,1,normal,
1781379168,0.02161880041530113,0,frontend_cpu,0,1,normal,
1781379173,0.020767837783577648,0,frontend_cpu,0,1,normal,
1781379178,0.020767837783577648,0,frontend_cpu,0,1,normal,
1781379183,0.02000914385556172,0,frontend_cpu,0,1,normal,
1781379188,0.02000914385556172,0,frontend_cpu,0,1,normal,
1781379193,0.014433823585061383,0,frontend_cpu,0,1,normal,
1781379198,0.017728095728330586,0,frontend_cpu,0,1,normal,
1781379203,0.02237744505562358,0,frontend_cpu,0,1,normal,
1781379208,0.02237744505562358,0,frontend_cpu,0,1,normal,
1781379213,0.019215076952276776,0,frontend_cpu,0,1,normal,
1781379218,0.023086456300880208,0,frontend_cpu,0,1,normal,
1781379223,0.023086456300880208,0,frontend_cpu,0,1,normal,
1781379228,0.023086456300880208,0,frontend_cpu,0,1,normal,
1781379233,0.031052647221160527,0,frontend_cpu,0,1,normal,
1781379238,0.031052647221160527,0,frontend_cpu,0,1,normal,
1781379243,0.034002005730658265,0,frontend_cpu,0,1,normal,
1781379248,0.03582749117935616,0,frontend_cpu,0,1,normal,
1781379253,0.03582749117935616,0,frontend_cpu,0,1,normal,
1781379258,0.04339716491583414,0,frontend_cpu,0,1,normal,
1781379263,0.04574036039527227,0,frontend_cpu,0,1,normal,
1781379268,0.04574036039527227,0,frontend_cpu,0,1,normal,
1781379273,0.045430879399179655,0,frontend_cpu,0,1,normal,
1781379278,0.04455906502135769,0,frontend_cpu,0,1,normal,
1781379283,0.04455906502135769,0,frontend_cpu,0,1,normal,
1781379288,0.050439163729184416,0,frontend_cpu,0,1,normal,
1781379293,0.05490615571776149,0,frontend_cpu,0,1,normal,
1781379298,0.05490615571776149,0,frontend_cpu,0,1,normal,
1781379303,0.046316087655717694,0,frontend_cpu,0,1,normal,
1781379308,0.06529429455992918,0,frontend_cpu,0,1,normal,
1781379313,0.06529429455992919,0,frontend_cpu,0,1,normal,
1781379318,0.06529429455992919,0,frontend_cpu,0,1,normal,
1781379323,0.06880995537112392,0,frontend_cpu,0,1,normal,
1781379328,0.06880995537112392,0,frontend_cpu,0,1,normal,
1781379333,0.06982073009904854,0,frontend_cpu,0,1,normal,
1781379338,0.06982073009904854,0,frontend_cpu,0,1,normal,
1781379343,0.05864682598129524,0,frontend_cpu,0,1,normal,
1781379348,0.04911957228932849,0,frontend_cpu,0,1,normal,
1781379353,0.04911957228932849,0,frontend_cpu,0,1,normal,
1781379358,0.045057394651540114,0,frontend_cpu,0,1,normal,
1781379363,0.045057394651540114,0,frontend_cpu,0,1,normal,
1781379368,0.03624570152358837,0,frontend_cpu,0,1,normal,
1781379373,0.03356248374512425,0,frontend_cpu,0,1,normal,
1781379378,0.03356248374512425,0,frontend_cpu,0,1,normal,
1781379383,0.02520944825629005,0,frontend_cpu,0,1,normal,
1781379388,0.03766653858324575,0,frontend_cpu,0,1,normal,
1781379393,0.03766653858324575,0,frontend_cpu,0,1,normal,
1781379398,0.03766653858324575,0,frontend_cpu,0,1,normal,
1781379403,0.032414610719522535,0,frontend_cpu,0,1,normal,
1781379408,0.033377626724414196,0,frontend_cpu,0,1,normal,
1781379413,0.033377626724414196,0,frontend_cpu,0,1,normal,
1781379418,0.03571758471085619,0,frontend_cpu,0,1,normal,
1781379423,0.03061109171999145,0,frontend_cpu,0,1,normal,
1781379428,0.03061109171999145,0,frontend_cpu,0,1,normal,
1781379433,0.021498895394976646,0,frontend_cpu,0,1,normal,
1781379438,0.021498895394976646,0,frontend_cpu,0,1,normal,
1781379443,0.021498895394976646,0,frontend_cpu,0,1,normal,
1781379448,0.01291425000000004,0,frontend_cpu,0,1,normal,
1781379453,0.014577825933886792,0,frontend_cpu,0,1,normal,
1781379458,0.01298252872072343,0,frontend_cpu,0,1,normal,
1781379463,0.011387231507560071,0,frontend_cpu,0,1,normal,
1781379468,0.010040778313049495,0,frontend_cpu,0,1,normal,
1781379473,0.024242194579455527,0,frontend_cpu,0,1,normal,
1781379478,0.024242194579455527,0,frontend_cpu,0,1,normal,
1781379483,0.025552363576953476,0,frontend_cpu,0,1,normal,
1781379488,0.027235750182151297,0,frontend_cpu,0,1,normal,
1781379493,0.016865879218491867,0,frontend_cpu,0,1,normal,
1781379498,0.019442120564283162,0,frontend_cpu,0,1,normal,
1781379503,0.02022310051736898,0,frontend_cpu,0,1,normal,
1781379508,0.022605091155457193,0,frontend_cpu,0,1,normal,
1781379513,0.02858388765705862,0,frontend_cpu,0,1,normal,
1781379518,0.02858388765705862,0,frontend_cpu,0,1,normal,
1781379523,0.027682480358469597,0,frontend_cpu,0,1,normal,
1781379528,0.027682480358469597,0,frontend_cpu,0,1,normal,
1781379533,0.026034795534521996,0,frontend_cpu,0,1,normal,
1781379538,0.021121161790639876,0,frontend_cpu,0,1,normal,
1781379543,0.018951595496096374,0,frontend_cpu,0,1,normal,
1781379548,0.03592183359250078,0,frontend_cpu,0,1,normal,
1781379553,0.03592183359250078,0,frontend_cpu,0,1,normal,
1781379558,0.03592183359250078,0,frontend_cpu,0,1,normal,
1781379563,0.04225114990969304,0,frontend_cpu,0,1,normal,
1781379568,0.04225114990969304,0,frontend_cpu,0,1,normal,
1781379573,0.04215507960359925,0,frontend_cpu,0,1,normal,
1781379578,0.04215507960359925,0,frontend_cpu,0,1,normal,
1781379583,0.02983279467450062,0,frontend_cpu,0,1,normal,
1781379588,0.035468496604743896,0,frontend_cpu,0,1,normal,
1781379593,0.04448374544998032,0,frontend_cpu,0,1,normal,
1781379598,0.04448374544998032,0,frontend_cpu,0,1,normal,
1781379603,0.03727231248274059,0,frontend_cpu,0,1,normal,
1781379608,0.062133749404065824,0,frontend_cpu,0,1,normal,
1781379613,0.062133749404065824,0,frontend_cpu,0,1,normal,
1781379618,0.062133749404065824,0,frontend_cpu,0,1,normal,
1781379623,0.07260195506442876,0,frontend_cpu,0,1,normal,
1781379628,0.07260195506442876,0,frontend_cpu,0,1,normal,
1781379633,0.08333970722528265,0,frontend_cpu,0,1,normal,
1781379638,0.07859850614573353,0,frontend_cpu,0,1,normal,
1781379643,0.07859850614573353,0,frontend_cpu,0,1,normal,
1781379648,0.06085932958047167,0,frontend_cpu,0,1,normal,
1781379653,0.06565849676856722,0,frontend_cpu,0,1,normal,
1781379658,0.06565849676856722,0,frontend_cpu,0,1,normal,
1781379663,0.059703767615760635,0,frontend_cpu,0,1,normal,
1781379668,0.043555969059930415,0,frontend_cpu,0,1,normal,
1781379673,0.05052554725793546,0,frontend_cpu,0,1,normal,
1781379678,0.04722003400957,0,frontend_cpu,0,1,normal,
1781379683,0.04132424034967612,0,frontend_cpu,0,1,normal,
1781379688,0.04228584740605443,0,frontend_cpu,0,1,normal,
1781379693,0.04228584740605443,0,frontend_cpu,0,1,normal,
1781379698,0.039291451195861984,0,frontend_cpu,0,1,normal,
1781379703,0.03636498481434301,0,frontend_cpu,0,1,normal,
1781379708,0.03636498481434301,0,frontend_cpu,0,1,normal,
1781379713,0.03665249252243321,0,frontend_cpu,0,1,normal,
1781379718,0.03446795733959705,0,frontend_cpu,0,1,normal,
1781379723,0.03400155407702312,0,frontend_cpu,0,1,normal,
1781379728,0.03400155407702312,0,frontend_cpu,0,1,normal,
1781379733,0.02742263115816445,0,frontend_cpu,0,1,normal,
