timestamp,value,label,KPI ID,missing,is_test,fault_type,fault_id
1781381748,0.0198436678172251,0,recommendationservice_cpu,0,1,normal,
1781381753,0.0198436678172251,0,recommendationservice_cpu,0,1,normal,
1781381758,0.01939584163677501,0,recommendationservice_cpu,0,1,normal,
1781381763,0.017350025260179775,0,recommendationservice_cpu,0,1,normal,
1781381768,0.017350025260179775,0,recommendationservice_cpu,0,1,normal,
1781381773,0.01729418613882318,0,recommendationservice_cpu,0,1,normal,
1781381778,0.01729418613882318,0,recommendationservice_cpu,0,1,normal,
1781381783,0.015230917857577983,0,recommendationservice_cpu,0,1,normal,
1781381788,0.01270761072828297,0,recommendationservice_cpu,0,1,normal,
1781381793,0.01270761072828297,0,recommendationservice_cpu,0,1,normal,
1781381798,0.013122240653311341,0,recommendationservice_cpu,0,1,normal,
1781381803,0.01254937714897787,0,recommendationservice_cpu,0,1,normal,
1781381808,0.01254937714897787,0,recommendationservice_cpu,0,1,normal,
1781381813,0.01254937714897787,0,recommendationservice_cpu,0,1,normal,
1781381818,0.011740377314409448,0,recommendationservice_cpu,0,1,normal,
1781381823,0.009890226194419146,0,recommendationservice_cpu,0,1,normal,
1781381828,0.012035138630413661,0,recommendationservice_cpu,0,1,normal,
1781381833,0.010118971129503307,0,recommendationservice_cpu,0,1,normal,
1781381838,0.010118971129503307,0,recommendationservice_cpu,0,1,normal,
1781381843,0.006479673901068813,0,recommendationservice_cpu,0,1,normal,
1781381848,0.006479673901068813,0,recommendationservice_cpu,0,1,normal,
1781381853,0.006479673901068813,0,recommendationservice_cpu,0,1,normal,
1781381858,0.0046209327548816575,0,recommendationservice_cpu,0,1,normal,
1781381863,0.0036352877982654,0,recommendationservice_cpu,0,1,normal,
1781381868,0.0032502100686919284,0,recommendationservice_cpu,0,1,normal,
1781381873,0.005518442731394219,0,recommendationservice_cpu,0,1,normal,
1781381878,0.005285534803932619,0,recommendationservice_cpu,0,1,normal,
1781381883,0.005285534803932619,0,recommendationservice_cpu,0,1,normal,
1781381888,0.006220764756836476,0,recommendationservice_cpu,0,1,normal,
1781381893,0.007308878030356211,0,recommendationservice_cpu,0,1,normal,
1781381898,0.007308878030356211,0,recommendationservice_cpu,0,1,normal,
1781381903,0.004437566666666726,0,recommendationservice_cpu,0,1,normal,
1781381908,0.00590404861623676,0,recommendationservice_cpu,0,1,normal,
1781381913,0.0076139518538050205,0,recommendationservice_cpu,0,1,normal,
1781381918,0.0076139518538050205,0,recommendationservice_cpu,0,1,normal,
1781381923,0.006306065274117664,0,recommendationservice_cpu,0,1,normal,
1781381928,0.007374105133974078,0,recommendationservice_cpu,0,1,normal,
1781381933,0.006824823191108784,0,recommendationservice_cpu,0,1,normal,
1781381938,0.006823150801016778,0,recommendationservice_cpu,0,1,normal,
1781381943,0.006823150801016778,0,recommendationservice_cpu,0,1,normal,
1781381948,0.006906909851603878,0,recommendationservice_cpu,0,1,normal,
1781381953,0.0056866315535717615,0,recommendationservice_cpu,0,1,normal,
1781381958,0.005111055732604773,0,recommendationservice_cpu,0,1,normal,
1781381963,0.009121735899794016,0,recommendationservice_cpu,0,1,normal,
1781381968,0.010273806619500456,0,recommendationservice_cpu,0,1,normal,
1781381973,0.010273806619500456,0,recommendationservice_cpu,0,1,normal,
1781381978,0.010273806619500456,0,recommendationservice_cpu,0,1,normal,
1781381983,0.008031334287156576,0,recommendationservice_cpu,0,1,normal,
1781381988,0.011734940223678674,0,recommendationservice_cpu,0,1,normal,
1781381993,0.012159500494115584,0,recommendationservice_cpu,0,1,normal,
1781381998,0.012529857022708656,0,recommendationservice_cpu,0,1,normal,
1781382003,0.012529857022708656,0,recommendationservice_cpu,0,1,normal,
1781382008,0.014191539956557125,0,recommendationservice_cpu,0,1,normal,
1781382013,0.014191539956557125,0,recommendationservice_cpu,0,1,normal,
1781382018,0.014191539956557125,0,recommendationservice_cpu,0,1,normal,
1781382023,0.012700670671081622,0,recommendationservice_cpu,0,1,normal,
1781382028,0.0143051415610841,0,recommendationservice_cpu,0,1,normal,
1781382033,0.01590961245108658,0,recommendationservice_cpu,0,1,normal,
1781382038,0.019293380291481067,0,recommendationservice_cpu,0,1,normal,
1781382043,0.019293380291481067,0,recommendationservice_cpu,0,1,normal,
1781382048,0.01882057684652432,0,recommendationservice_cpu,0,1,normal,
1781382053,0.01919529280589495,0,recommendationservice_cpu,0,1,normal,
1781382058,0.01919529280589495,0,recommendationservice_cpu,0,1,normal,
1781382063,0.01686488962333624,0,recommendationservice_cpu,0,1,normal,
1781382068,0.015552044654193,0,recommendationservice_cpu,0,1,normal,
1781382073,0.015552044654193,0,recommendationservice_cpu,0,1,normal,
1781382078,0.014115981166043371,0,recommendationservice_cpu,0,1,normal,
1781382083,0.012238031446097279,0,recommendationservice_cpu,0,1,normal,
1781382088,0.012238031446097279,0,recommendationservice_cpu,0,1,normal,
1781382093,0.012335451840635827,0,recommendationservice_cpu,0,1,normal,
1781382098,0.01103528437821573,0,recommendationservice_cpu,0,1,normal,
1781382103,0.01103528437821573,0,recommendationservice_cpu,0,1,normal,
1781382108,0.01184546994958533,0,recommendationservice_cpu,0,1,normal,
1781382113,0.01184546994958533,0,recommendationservice_cpu,0,1,normal,
1781382118,0.01184546994958533,0,recommendationservice_cpu,0,1,normal,
1781382123,0.012586884007804538,0,recommendationservice_cpu,0,1,normal,
1781382128,0.010615341776329562,0,recommendationservice_cpu,0,1,normal,
1781382133,0.010615341776329562,0,recommendationservice_cpu,0,1,normal,
1781382138,0.00977806018112905,0,recommendationservice_cpu,0,1,normal,
1781382143,0.008767687953735429,0,recommendationservice_cpu,0,1,normal,
1781382148,0.008767687953735429,0,recommendationservice_cpu,0,1,normal,
1781382153,0.006642783967217216,0,recommendationservice_cpu,0,1,normal,
1781382158,0.00707848212327215,0,recommendationservice_cpu,0,1,normal,
1781382163,0.007078482123272151,0,recommendationservice_cpu,0,1,normal,
1781382168,0.006076865174305312,0,recommendationservice_cpu,0,1,normal,
1781382173,0.007223603689018267,0,recommendationservice_cpu,0,1,normal,
1781382178,0.007223603689018267,0,recommendationservice_cpu,0,1,normal,
1781382183,0.007223603689018267,0,recommendationservice_cpu,0,1,normal,
1781382188,0.007604655540217089,0,recommendationservice_cpu,0,1,normal,
1781382193,0.0070827545147846005,0,recommendationservice_cpu,0,1,normal,
1781382198,0.0070827545147846005,0,recommendationservice_cpu,0,1,normal,
1781382203,0.00670679320679364,0,recommendationservice_cpu,0,1,normal,
1781382208,0.00670679320679364,0,recommendationservice_cpu,0,1,normal,
1781382213,0.006719350047421694,0,recommendationservice_cpu,0,1,normal,
1781382218,0.006472848614405802,0,recommendationservice_cpu,0,1,normal,
1781382223,0.006472848614405802,0,recommendationservice_cpu,0,1,normal,
1781382228,0.006954528172762558,0,recommendationservice_cpu,0,1,normal,
1781382233,0.007372895277206381,0,recommendationservice_cpu,0,1,normal,
1781382238,0.007197136417870202,0,recommendationservice_cpu,0,1,normal,
1781382243,0.007197136417870202,0,recommendationservice_cpu,0,1,normal,
1781382248,0.007197136417870202,0,recommendationservice_cpu,0,1,normal,
1781382253,0.007427112906336021,0,recommendationservice_cpu,0,1,normal,
1781382258,0.008779929288909723,0,recommendationservice_cpu,0,1,normal,
1781382263,0.008779929288909723,0,recommendationservice_cpu,0,1,normal,
1781382268,0.007490767393680616,0,recommendationservice_cpu,0,1,normal,
1781382273,0.009625117465431479,0,recommendationservice_cpu,0,1,normal,
1781382278,0.009625117465431479,0,recommendationservice_cpu,0,1,normal,
1781382283,0.009625117465431479,0,recommendationservice_cpu,0,1,normal,
1781382288,0.010218563707178123,0,recommendationservice_cpu,0,1,normal,
1781382293,0.010218563707178123,0,recommendationservice_cpu,0,1,normal,
1781382298,0.010027461547777639,0,recommendationservice_cpu,0,1,normal,
1781382303,0.011141636324694386,0,recommendationservice_cpu,0,1,normal,
1781382308,0.011141636324694386,0,recommendationservice_cpu,0,1,normal,
1781382313,0.011406959947472832,0,recommendationservice_cpu,0,1,normal,
1781382318,0.014355428072582051,0,recommendationservice_cpu,0,1,normal,
1781382323,0.014355428072582051,0,recommendationservice_cpu,0,1,normal,
1781382328,0.014355428072582051,0,recommendationservice_cpu,0,1,normal,
1781382333,0.016996582888894503,0,recommendationservice_cpu,0,1,normal,
1781382338,0.017628826372536568,0,recommendationservice_cpu,0,1,normal,
1781382343,0.017628826372536568,0,recommendationservice_cpu,0,1,normal,
1781382348,0.019120223296501048,0,recommendationservice_cpu,0,1,normal,
1781382353,0.01834940036457824,0,recommendationservice_cpu,0,1,normal,
1781382358,0.01834940036457824,0,recommendationservice_cpu,0,1,normal,
1781382363,0.017789026230269914,0,recommendationservice_cpu,0,1,normal,
1781382368,0.015701356459862287,0,recommendationservice_cpu,0,1,normal,
1781382373,0.015701356459862287,0,recommendationservice_cpu,0,1,normal,
1781382378,0.014071278502131123,0,recommendationservice_cpu,0,1,normal,
1781382383,0.012851631089688346,0,recommendationservice_cpu,0,1,normal,
1781382388,0.012851631089688346,0,recommendationservice_cpu,0,1,normal,
1781382393,0.012851631089688346,0,recommendationservice_cpu,0,1,normal,
1781382398,0.008614962108511863,0,recommendationservice_cpu,0,1,normal,
1781382403,0.011434964028776851,0,recommendationservice_cpu,0,1,normal,
1781382408,0.011434964028776851,0,recommendationservice_cpu,0,1,normal,
1781382413,0.011670966207983132,0,recommendationservice_cpu,0,1,normal,
1781382418,0.01107199952979885,0,recommendationservice_cpu,0,1,normal,
1781382423,0.01107199952979885,0,recommendationservice_cpu,0,1,normal,
1781382428,0.011461094866795864,0,recommendationservice_cpu,0,1,normal,
1781382433,0.011461094866795864,0,recommendationservice_cpu,0,1,normal,
1781382438,0.009792732391235405,0,recommendationservice_cpu,0,1,normal,
1781382443,0.008065017996052063,0,recommendationservice_cpu,0,1,normal,
1781382448,0.006707300071818168,0,recommendationservice_cpu,0,1,normal,
1781382453,0.006707300071818168,0,recommendationservice_cpu,0,1,normal,
1781382458,0.006707300071818168,0,recommendationservice_cpu,0,1,normal,
1781382463,0.004844992820650857,0,recommendationservice_cpu,0,1,normal,
1781382468,0.0037432212657647667,0,recommendationservice_cpu,0,1,normal,
1781382473,0.005375868799824968,0,recommendationservice_cpu,0,1,normal,
1781382478,0.005012632415254347,0,recommendationservice_cpu,0,1,normal,
1781382483,0.005520832051203837,0,recommendationservice_cpu,0,1,normal,
1781382488,0.005520832051203837,0,recommendationservice_cpu,0,1,normal,
1781382493,0.005520832051203837,0,recommendationservice_cpu,0,1,normal,
1781382498,0.006398834258303913,0,recommendationservice_cpu,0,1,normal,
1781382503,0.006988976732830985,0,recommendationservice_cpu,0,1,normal,
1781382508,0.0056669215246704825,0,recommendationservice_cpu,0,1,normal,
1781382513,0.006320451468412214,0,recommendationservice_cpu,0,1,normal,
1781382518,0.006432727912747043,0,recommendationservice_cpu,0,1,normal,
1781382523,0.00729810912570466,0,recommendationservice_cpu,0,1,normal,
1781382528,0.00729810912570466,0,recommendationservice_cpu,0,1,normal,
1781382533,0.0073072048751542575,0,recommendationservice_cpu,0,1,normal,
1781382538,0.007395400988217074,0,recommendationservice_cpu,0,1,normal,
1781382543,0.006995372736047324,0,recommendationservice_cpu,0,1,normal,
1781382548,0.006995372736047324,0,recommendationservice_cpu,0,1,normal,
1781382553,0.008407716732416418,0,recommendationservice_cpu,0,1,normal,
1781382558,0.008407716732416418,0,recommendationservice_cpu,0,1,normal,
1781382563,0.008967079254222531,0,recommendationservice_cpu,0,1,normal,
1781382568,0.010695785602173886,0,recommendationservice_cpu,0,1,normal,
1781382573,0.010695785602173886,0,recommendationservice_cpu,0,1,normal,
1781382578,0.010695785602173886,0,recommendationservice_cpu,0,1,normal,
1781382583,0.012972569789252965,0,recommendationservice_cpu,0,1,normal,
1781382588,0.012972569789252965,0,recommendationservice_cpu,0,1,normal,
1781382593,0.012972569789252965,0,recommendationservice_cpu,0,1,normal,
1781382598,0.016296009771987092,0,recommendationservice_cpu,0,1,normal,
1781382603,0.016296009771987092,0,recommendationservice_cpu,0,1,normal,
1781382608,0.016296009771987092,0,recommendationservice_cpu,0,1,normal,
1781382613,0.021831637222176965,0,recommendationservice_cpu,0,1,normal,
1781382618,0.021831637222176965,0,recommendationservice_cpu,0,1,normal,
1781382623,0.022186573458184956,0,recommendationservice_cpu,0,1,normal,
1781382628,0.02894617639222008,0,recommendationservice_cpu,0,1,normal,
1781382633,0.02894617639222008,0,recommendationservice_cpu,0,1,normal,
1781382638,0.02894617639222008,0,recommendationservice_cpu,0,1,normal,
1781382643,0.03254536038792873,0,recommendationservice_cpu,0,1,normal,
1781382648,0.03254536038792873,0,recommendationservice_cpu,0,1,normal,
1781382653,0.03254536038792873,0,recommendationservice_cpu,0,1,normal,
1781382658,0.025769859491355507,0,recommendationservice_cpu,0,1,normal,
1781382663,0.023060721805924642,0,recommendationservice_cpu,0,1,normal,
1781382668,0.026131193340555813,0,recommendationservice_cpu,0,1,normal,
1781382673,0.02320367824440319,0,recommendationservice_cpu,0,1,normal,
1781382678,0.02320367824440319,0,recommendationservice_cpu,0,1,normal,
1781382683,0.020916607852605833,0,recommendationservice_cpu,0,1,normal,
1781382688,0.017764939652635047,0,recommendationservice_cpu,0,1,normal,
1781382693,0.016469929301162204,0,recommendationservice_cpu,0,1,normal,
1781382698,0.016469929301162204,0,recommendationservice_cpu,0,1,normal,
1781382703,0.010478764994869652,0,recommendationservice_cpu,0,1,normal,
1781382708,0.010434668015512284,0,recommendationservice_cpu,0,1,normal,
1781382713,0.012372594340770727,0,recommendationservice_cpu,0,1,normal,
1781382718,0.012372594340770727,0,recommendationservice_cpu,0,1,normal,
1781382723,0.011245725076057088,0,recommendationservice_cpu,0,1,normal,
1781382728,0.009820800420017503,0,recommendationservice_cpu,0,1,normal,
1781382733,0.009820800420017503,0,recommendationservice_cpu,0,1,normal,
1781382738,0.009470031215666468,0,recommendationservice_cpu,0,1,normal,
1781382743,0.00878259239657671,0,recommendationservice_cpu,0,1,normal,
1781382748,0.00878259239657671,0,recommendationservice_cpu,0,1,normal,
1781382753,0.008090090299757076,0,recommendationservice_cpu,0,1,normal,
1781382758,0.008090090299757076,0,recommendationservice_cpu,0,1,normal,
1781382763,0.00822606946983475,0,recommendationservice_cpu,0,1,normal,
1781382768,0.00816701634418549,0,recommendationservice_cpu,0,1,normal,
1781382773,0.00816701634418549,0,recommendationservice_cpu,0,1,normal,
1781382778,0.00805400873985557,0,recommendationservice_cpu,0,1,normal,
1781382783,0.007877636923077752,0,recommendationservice_cpu,0,1,normal,
1781382788,0.007877636923077752,0,recommendationservice_cpu,0,1,normal,
1781382793,0.007899115384615329,0,recommendationservice_cpu,0,1,normal,
1781382798,0.008118328608406155,0,recommendationservice_cpu,0,1,normal,
1781382803,0.008118328608406155,0,recommendationservice_cpu,0,1,normal,
1781382808,0.008026021487183852,0,recommendationservice_cpu,0,1,normal,
1781382813,0.007853144196061106,0,recommendationservice_cpu,0,1,normal,
1781382818,0.007853144196061106,0,recommendationservice_cpu,0,1,normal,
1781382823,0.00788176500083468,0,recommendationservice_cpu,0,1,normal,
1781382828,0.0075717357718480425,0,recommendationservice_cpu,0,1,normal,
1781382833,0.0075717357718480425,0,recommendationservice_cpu,0,1,normal,
1781382838,0.007445883415930071,0,recommendationservice_cpu,0,1,normal,
1781382843,0.007445883415930071,0,recommendationservice_cpu,0,1,normal,
1781382848,0.0075778951674586375,0,recommendationservice_cpu,0,1,normal,
1781382853,0.007456784226309505,0,recommendationservice_cpu,0,1,normal,
1781382858,0.008233594606332769,0,recommendationservice_cpu,0,1,normal,
1781382863,0.008233594606332767,0,recommendationservice_cpu,0,1,normal,
1781382868,0.007568483977700469,0,recommendationservice_cpu,0,1,normal,
1781382873,0.00920338941179389,0,recommendationservice_cpu,0,1,normal,
1781382878,0.00920338941179389,0,recommendationservice_cpu,0,1,normal,
1781382883,0.007612813636700611,0,recommendationservice_cpu,0,1,normal,
1781382888,0.005460949999999798,0,recommendationservice_cpu,0,1,normal,
1781382893,0.011238978517814973,0,recommendationservice_cpu,0,1,normal,
1781382898,0.011238978517814973,0,recommendationservice_cpu,0,1,normal,
1781382903,0.011764933852414585,0,recommendationservice_cpu,0,1,normal,
1781382908,0.011947306766167677,0,recommendationservice_cpu,0,1,normal,
1781382913,0.011947306766167677,0,recommendationservice_cpu,0,1,normal,
1781382918,0.01432936642638901,0,recommendationservice_cpu,0,1,normal,
1781382923,0.01432936642638901,0,recommendationservice_cpu,0,1,normal,
1781382928,0.012043530824760696,0,recommendationservice_cpu,0,1,normal,
1781382933,0.013719051197836086,0,recommendationservice_cpu,0,1,normal,
1781382938,0.017264811952601652,0,recommendationservice_cpu,0,1,normal,
1781382943,0.01725485326868885,0,recommendationservice_cpu,0,1,normal,
1781382948,0.01725485326868885,0,recommendationservice_cpu,0,1,normal,
1781382953,0.018066193970645527,0,recommendationservice_cpu,0,1,normal,
1781382958,0.018159011266437968,0,recommendationservice_cpu,0,1,normal,
1781382963,0.017843709118892735,0,recommendationservice_cpu,0,1,normal,
1781382968,0.017843709118892735,0,recommendationservice_cpu,0,1,normal,
1781382973,0.014408051625625935,0,recommendationservice_cpu,0,1,normal,
1781382978,0.012945615965906014,0,recommendationservice_cpu,0,1,normal,
1781382983,0.01595170593779506,0,recommendationservice_cpu,0,1,normal,
1781382988,0.015951705937795064,0,recommendationservice_cpu,0,1,normal,
1781382993,0.015500204133708112,0,recommendationservice_cpu,0,1,normal,
1781382998,0.015500204133708112,0,recommendationservice_cpu,0,1,normal,
1781383003,0.012835013072917185,0,recommendationservice_cpu,0,1,normal,
1781383008,0.012835013072917187,0,recommendationservice_cpu,0,1,normal,
1781383013,0.012835013072917187,0,recommendationservice_cpu,0,1,normal,
1781383018,0.008417791666666119,0,recommendationservice_cpu,0,1,normal,
1781383023,0.008435638249730796,0,recommendationservice_cpu,0,1,normal,
1781383028,0.011521841612512294,0,recommendationservice_cpu,0,1,normal,
1781383033,0.011521841612512294,0,recommendationservice_cpu,0,1,normal,
1781383038,0.011521841612512294,0,recommendationservice_cpu,0,1,normal,
1781383043,0.011847899904038117,0,recommendationservice_cpu,0,1,normal,
1781383048,0.008625847703933586,0,recommendationservice_cpu,0,1,normal,
1781383053,0.008625847703933587,0,recommendationservice_cpu,0,1,normal,
1781383058,0.008625847703933587,0,recommendationservice_cpu,0,1,normal,
1781383063,0.003397405199418483,0,recommendationservice_cpu,0,1,normal,
1781383068,0.003781890156206542,0,recommendationservice_cpu,0,1,normal,
1781383073,0.004613819481456703,0,recommendationservice_cpu,0,1,normal,
1781383078,0.006527677659951829,0,recommendationservice_cpu,0,1,normal,
1781383083,0.006527677659951829,0,recommendationservice_cpu,0,1,normal,
1781383088,0.00666382760264002,0,recommendationservice_cpu,0,1,normal,
1781383093,0.008582545486013067,0,recommendationservice_cpu,0,1,normal,
1781383098,0.008582545486013067,0,recommendationservice_cpu,0,1,normal,
1781383103,0.008582545486013069,0,recommendationservice_cpu,0,1,normal,
1781383108,0.009774026899437665,0,recommendationservice_cpu,0,1,normal,
1781383113,0.009605479727017198,0,recommendationservice_cpu,0,1,normal,
1781383118,0.009605479727017198,0,recommendationservice_cpu,0,1,normal,
1781383123,0.009264784388160434,0,recommendationservice_cpu,0,1,normal,
1781383128,0.009130253043247329,0,recommendationservice_cpu,0,1,normal,
1781383133,0.009130253043247329,0,recommendationservice_cpu,0,1,normal,
1781383138,0.009049421561149951,0,recommendationservice_cpu,0,1,normal,
1781383143,0.009183128681242386,0,recommendationservice_cpu,0,1,normal,
1781383148,0.009183128681242386,0,recommendationservice_cpu,0,1,normal,
1781383153,0.010333310771174307,0,recommendationservice_cpu,0,1,normal,
1781383158,0.010333310771174307,0,recommendationservice_cpu,0,1,normal,
1781383163,0.010333310771174307,0,recommendationservice_cpu,0,1,normal,
1781383168,0.010333310771174307,0,recommendationservice_cpu,0,1,normal,
1781383173,0.01132087124708821,0,recommendationservice_cpu,0,1,normal,
1781383178,0.01132087124708821,0,recommendationservice_cpu,0,1,normal,
1781383183,0.01132087124708821,0,recommendationservice_cpu,0,1,normal,
1781383188,0.025772640764981265,0,recommendationservice_cpu,0,1,normal,
1781383193,0.025772640764981265,0,recommendationservice_cpu,0,1,normal,
1781383198,0.025772640764981265,0,recommendationservice_cpu,0,1,normal,
1781383203,0.02944169978599765,0,recommendationservice_cpu,0,1,normal,
1781383208,0.03254622494629609,0,recommendationservice_cpu,0,1,normal,
1781383213,0.04260978387850447,0,recommendationservice_cpu,0,1,normal,
1781383218,0.04260978387850447,0,recommendationservice_cpu,0,1,normal,
1781383223,0.034351965755933495,0,recommendationservice_cpu,0,1,normal,
1781383228,0.034351965755933495,0,recommendationservice_cpu,0,1,normal,
1781383233,0.028356621977899052,0,recommendationservice_cpu,0,1,normal,
1781383238,0.02656591422121891,0,recommendationservice_cpu,0,1,normal,
1781383243,0.02656591422121891,0,recommendationservice_cpu,0,1,normal,
1781383248,0.019745496595979375,0,recommendationservice_cpu,0,1,normal,
1781383253,0.01610796475848756,0,recommendationservice_cpu,0,1,normal,
1781383258,0.01446250670882261,0,recommendationservice_cpu,0,1,normal,
1781383263,0.012817048659157662,0,recommendationservice_cpu,0,1,normal,
1781383268,0.017050268292135195,0,recommendationservice_cpu,0,1,normal,
1781383273,0.017050268292135195,0,recommendationservice_cpu,0,1,normal,
1781383278,0.01560341586551351,0,recommendationservice_cpu,0,1,normal,
1781383283,0.013745120497417157,0,recommendationservice_cpu,0,1,normal,
1781383288,0.013745120497417157,0,recommendationservice_cpu,0,1,normal,
1781383293,0.013064581021087622,0,recommendationservice_cpu,0,1,normal,
1781383298,0.006850514324655849,0,recommendationservice_cpu,0,1,normal,
1781383303,0.007900014930828021,0,recommendationservice_cpu,0,1,normal,
1781383308,0.008809753133713998,0,recommendationservice_cpu,0,1,normal,
1781383313,0.010916858434631742,0,recommendationservice_cpu,0,1,normal,
1781383318,0.00924842889514562,0,recommendationservice_cpu,0,1,normal,
1781383323,0.011691182994454914,0,recommendationservice_cpu,0,1,normal,
1781383328,0.012162701009723647,0,recommendationservice_cpu,0,1,normal,
1781383333,0.012162701009723647,0,recommendationservice_cpu,0,1,normal,
1781383338,0.010947432377695297,0,recommendationservice_cpu,0,1,normal,
1781383343,0.010947432377695297,0,recommendationservice_cpu,0,1,normal,
1781383348,0.010947432377695297,0,recommendationservice_cpu,0,1,normal,
1781383353,0.010703145400594022,0,recommendationservice_cpu,0,1,normal,
1781383358,0.009860025528400377,0,recommendationservice_cpu,0,1,normal,
1781383363,0.008197668300517389,0,recommendationservice_cpu,0,1,normal,
1781383368,0.008263277660898318,0,recommendationservice_cpu,0,1,normal,
1781383373,0.008263277660898318,0,recommendationservice_cpu,0,1,normal,
1781383378,0.008263277660898318,0,recommendationservice_cpu,0,1,normal,
1781383383,0.007914291090412657,0,recommendationservice_cpu,0,1,normal,
1781383388,0.007914291090412657,0,recommendationservice_cpu,0,1,normal,
1781383393,0.007845654875018057,0,recommendationservice_cpu,0,1,normal,
1781383398,0.006014656316967361,0,recommendationservice_cpu,0,1,normal,
1781383403,0.006642346859532467,0,recommendationservice_cpu,0,1,normal,
1781383408,0.006146471330906035,0,recommendationservice_cpu,0,1,normal,
1781383413,0.007588834141758845,0,recommendationservice_cpu,0,1,normal,
1781383418,0.007362598349645403,0,recommendationservice_cpu,0,1,normal,
1781383423,0.007362598349645403,0,recommendationservice_cpu,0,1,normal,
1781383428,0.007445162579957695,0,recommendationservice_cpu,0,1,normal,
1781383433,0.007445162579957695,0,recommendationservice_cpu,0,1,normal,
1781383438,0.007445162579957695,0,recommendationservice_cpu,0,1,normal,
1781383443,0.0071062856671960375,0,recommendationservice_cpu,0,1,normal,
1781383448,0.007106285667196037,0,recommendationservice_cpu,0,1,normal,
1781383453,0.006783027842964224,0,recommendationservice_cpu,0,1,normal,
1781383458,0.0055987677068146955,0,recommendationservice_cpu,0,1,normal,
1781383463,0.00814761987929565,0,recommendationservice_cpu,0,1,normal,
1781383468,0.00814761987929565,0,recommendationservice_cpu,0,1,normal,
1781383473,0.008637694547082275,0,recommendationservice_cpu,0,1,normal,
1781383478,0.009646228964026112,0,recommendationservice_cpu,0,1,normal,
1781383483,0.00964622896402611,0,recommendationservice_cpu,0,1,normal,
1781383488,0.011006539388732304,0,recommendationservice_cpu,0,1,normal,
1781383493,0.011006539388732304,0,recommendationservice_cpu,0,1,normal,
1781383498,0.01078883822724747,0,recommendationservice_cpu,0,1,normal,
1781383503,0.01106976143312458,0,recommendationservice_cpu,0,1,normal,
1781383508,0.01106976143312458,0,recommendationservice_cpu,0,1,normal,
1781383513,0.01106976143312458,0,recommendationservice_cpu,0,1,normal,
1781383518,0.008335391987124895,0,recommendationservice_cpu,0,1,normal,
1781383523,0.012828142430057372,0,recommendationservice_cpu,0,1,normal,
1781383528,0.012828142430057372,0,recommendationservice_cpu,0,1,normal,
1781383533,0.015684429995052634,0,recommendationservice_cpu,0,1,normal,
1781383538,0.01831565182934831,0,recommendationservice_cpu,0,1,normal,
1781383543,0.01831565182934831,0,recommendationservice_cpu,0,1,normal,
1781383548,0.05945278076712263,0,recommendationservice_cpu,0,1,normal,
1781383553,0.05945278076712263,0,recommendationservice_cpu,0,1,normal,
1781383558,0.06368360000000024,0,recommendationservice_cpu,0,1,normal,
1781383563,0.08134536719905107,0,recommendationservice_cpu,0,1,normal,
1781383568,0.1000441802976912,0,recommendationservice_cpu,0,1,normal,
1781383573,0.08804156220863972,0,recommendationservice_cpu,0,1,normal,
1781383578,0.08804156220863972,0,recommendationservice_cpu,0,1,normal,
1781383583,0.09331372117394313,0,recommendationservice_cpu,0,1,normal,
1781383588,0.08432375789532642,0,recommendationservice_cpu,0,1,normal,
1781383593,0.0782167524377026,0,recommendationservice_cpu,0,1,normal,
1781383598,0.0782167524377026,0,recommendationservice_cpu,0,1,normal,
1781383603,0.0782167524377026,0,recommendationservice_cpu,0,1,normal,
1781383608,0.05197441923908163,0,recommendationservice_cpu,0,1,normal,
1781383613,0.05197441923908164,0,recommendationservice_cpu,0,1,normal,
1781383618,0.04472707521467664,0,recommendationservice_cpu,0,1,normal,
1781383623,0.044997508114332875,0,recommendationservice_cpu,0,1,normal,
1781383628,0.044997508114332875,0,recommendationservice_cpu,0,1,normal,
1781383633,0.01141322556571323,0,recommendationservice_cpu,0,1,normal,
1781383638,0.011165868091589858,0,recommendationservice_cpu,0,1,normal,
1781383643,0.011165868091589858,0,recommendationservice_cpu,0,1,normal,
1781383648,0.010086610353767582,0,recommendationservice_cpu,0,1,normal,
1781383653,0.00804920871614837,0,recommendationservice_cpu,0,1,normal,
1781383658,0.00804920871614837,0,recommendationservice_cpu,0,1,normal,
1781383663,0.00804920871614837,0,recommendationservice_cpu,0,1,normal,
1781383668,0.007040098616516622,0,recommendationservice_cpu,0,1,normal,
1781383673,0.007040098616516622,0,recommendationservice_cpu,0,1,normal,
1781383678,0.006968674624280541,0,recommendationservice_cpu,0,1,normal,
1781383683,0.006587228381374366,0,recommendationservice_cpu,0,1,normal,
1781383688,0.006587228381374366,0,recommendationservice_cpu,0,1,normal,
1781383693,0.0067423113239362936,0,recommendationservice_cpu,0,1,normal,
1781383698,0.0067512273498177245,0,recommendationservice_cpu,0,1,normal,
1781383703,0.0067512273498177245,0,recommendationservice_cpu,0,1,normal,
1781383708,0.0057822090321549054,0,recommendationservice_cpu,0,1,normal,
1781383713,0.007051784975543523,0,recommendationservice_cpu,0,1,normal,
1781383718,0.007051784975543523,0,recommendationservice_cpu,0,1,normal,
1781383723,0.005946163032836292,0,recommendationservice_cpu,0,1,normal,
1781383728,0.005878384798748407,0,recommendationservice_cpu,0,1,normal,
1781383733,0.007426407393599042,0,recommendationservice_cpu,0,1,normal,
